Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Sep-2006,Guangzhou Q,3,Hard,Q1,,413,0,,6,Chun Mei Ji,Kim Kilsdonk,6-2 6-4,,,,,,,,,,,,,,
29-Aug-2005,Alphen A D Rijn 10K,3,Clay,R16,,635,0,Q,8,Kelly De Beer,Kim Kilsdonk,6-3 6-3,,,,,,,,,,,,,,
29-Aug-2005,Alphen A D Rijn 10K,3,Clay,R32,,647,1,Q,,Kim Kilsdonk,Veronika Litvinskaya,7-6(5) 5-7 6-4,,,,,,,,,,,,,,
27-Jun-2005,Heerhugowaard 10K,3,Clay,SF,,818,0,Q,,Kelly De Beer,Kim Kilsdonk,7-5 2-6 6-4,,,,,,,,,,,,,,
27-Jun-2005,Heerhugowaard 10K,3,Clay,QF,,960,1,Q,WC,Kim Kilsdonk,Danielle Harmsen,6-4 6-3,,,,,,,,,,,,,,
27-Jun-2005,Heerhugowaard 10K,3,Clay,R16,,594,1,Q,2,Kim Kilsdonk,Vanessa Wellauer,6-4 6-3,,,,,,,,,,,,,,
27-Jun-2005,Heerhugowaard 10K,3,Clay,R32,,828,1,Q,,Kim Kilsdonk,Shana Claes,7-6(5) 6-2,,,,,,,,,,,,,,
27-Sep-2004,Hasselt Q,3,Hard,Q1,1101,121,0,,3,Cara Black,Kim Kilsdonk,6-2 6-2,,,,,,,,,,,,,,
23-Aug-2004,Alphen A D Rijn 10K,3,Clay,R32,1002,444,0,LL,8,Sandra Martinovic,Kim Kilsdonk,6-3 6-1,,,,,,,,,,,,,,
22-Sep-2003,Glasgow 25K,3,Hard,R32,525,303,0,Q,4,Hanna Nooni,Kim Kilsdonk,5-7 6-4 6-2,,,,,,,,,,,,,,
15-Sep-2003,Sunderland 10K,3,Hard,R32,523,382,0,,7,Sarah Borwell,Kim Kilsdonk,6-4 6-4,,,,,,,,,,,,,,
25-Aug-2003,Alphen A D Rijn 10K,3,Clay,R16,504,379,0,,2,Leslie Butkiewicz,Kim Kilsdonk,6-0 6-1,,,,,,,,,,,,,,
25-Aug-2003,Alphen A D Rijn 10K,3,Clay,R32,504,801,1,,Q,Kim Kilsdonk,Andrea Masarykova,3-6 6-4 6-3,,,,,,,,,,,,,,
18-Aug-2003,Westende 10K,3,Hard,R32,501,326,0,,1,Anne Laure Heitz,Kim Kilsdonk,6-2 6-4,,,,,,,,,,,,,,
11-Aug-2003,Koksijde 10K,3,Clay,R32,500,525,0,,,Michaela Michalkova,Kim Kilsdonk,6-3 6-1,,,,,,,,,,,,,,
4-Aug-2003,Rebecq 10K,3,Clay,R32,505,,0,8,Q,Marinne Giraud,Kim Kilsdonk,4-6 6-2 6-3,,,,,,,,,,,,,,
28-Jul-2003,Petange 10K,3,Clay,R32,502,958,0,,Q,Ajda Brumen,Kim Kilsdonk,6-2 6-3,,,,,,,,,,,,,,
21-Jul-2003,Horb 10K,3,Clay,R32,500,396,0,,8,Michelle Gerards,Kim Kilsdonk,6-1 6-1,,,,,,,,,,,,,,
23-Jun-2003,Alkmaar 10K,3,Clay,R32,494,572,0,,,Eveline Vanhyfte,Kim Kilsdonk,6-0 6-1,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,QF,591,709,0,,,Ana Catarina Nogueira,Kim Kilsdonk,6-1 7-5,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,R16,591,460,1,,6,Kim Kilsdonk,Borka Majstorovic,3-6 6-2 6-4,,,,,,,,,,,,,,
24-Mar-2003,Rabat 10K,3,Clay,R32,591,546,1,,,Kim Kilsdonk,Daniela Klemenschits,6-3 6-3,,,,,,,,,,,,,,
17-Mar-2003,Amiens 10K,3,Clay,F,591,394,0,Q,6,Syna Schreiber,Kim Kilsdonk,7-6(5) 6-2,,,,,,,,,,,,,,
17-Mar-2003,Amiens 10K,3,Clay,SF,591,382,1,Q,7,Kim Kilsdonk,Leslie Butkiewicz,3-6 6-2 7-5,,,,,,,,,,,,,,
17-Mar-2003,Amiens 10K,3,Clay,QF,591,680,1,Q,Q,Kim Kilsdonk,Eveline Vanhyfte,6-3 6-1,,,,,,,,,,,,,,
17-Mar-2003,Amiens 10K,3,Clay,R16,591,,1,Q,Q,Kim Kilsdonk,Melanie Cohen,6-1 6-2,,,,,,,,,,,,,,
17-Mar-2003,Amiens 10K,3,Clay,R32,591,593,1,Q,,Kim Kilsdonk,Milica Koprivica,7-5 3-6 6-2,,,,,,,,,,,,,,
27-Jan-2003,Belfort 25K,3,Hard,R32,689,177,0,Q,3,Sybille Bammer,Kim Kilsdonk,7-6(10) 6-3,,,,,,,,,,,,,,
20-Jan-2003,Grenoble 10K,3,Hard,R16,689,318,0,Q,,Sophie Lefevre,Kim Kilsdonk,6-3 6-4,,,,,,,,,,,,,,
20-Jan-2003,Grenoble 10K,3,Hard,R32,689,674,1,Q,Q,Kim Kilsdonk,Amandine Singla,6-1 4-6 6-4,,,,,,,,,,,,,,
11-Nov-2002,Manila 10K,3,Hard,R16,795,837,0,Q,,Sania Mirza,Kim Kilsdonk,6-3 6-2,,,,,,,,,,,,,,
11-Nov-2002,Manila 10K,3,Hard,R32,795,627,1,Q,6,Kim Kilsdonk,Sonal Phadke,6-4 2-6 6-3,,,,,,,,,,,,,,
