Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Sep-1965,Kansas City,3,Clay,SF,,,0,,,Gail Sherriff,Lucille Davidson,6-4 6-2,,,,,,,,,,,,,,
6-Sep-1965,Kansas City,3,Clay,QF,,,1,,,Lucille Davidson,Barbara Dorsey,6-4 11-9,,,,,,,,,,,,,,
7-Sep-1964,Kansas City,3,Clay,QF,,,0,,,Sheila Pearl,Lucille Davidson,6-4 6-4,,,,,,,,,,,,,,
2-Sep-1963,Kansas City,3,Clay,SF,,,0,,,Monique Salfati,Lucille Davidson,6-3 1-6 7-5,,,,,,,,,,,,,,
2-Sep-1963,Kansas City,3,Clay,QF,,,1,,,Lucille Davidson,Carlene Basore,2-6 6-2 6-2,,,,,,,,,,,,,,
5-Aug-1963,Springfield,3,,F,,,1,,,Lucille Davidson,Barbara Dorsey,6-0 6-2,,,,,,,,,,,,,,
29-Jul-1963,Topeka,3,,F,,,0,,,Connie Cristler,Lucille Davidson,9-7 6-2,,,,,,,,,,,,,,
10-Jun-1963,Omaha,3,,F,,,0,,,Marjie Ringwalt,Lucille Davidson,6-0 4-6 7-5,,,,,,,,,,,,,,
10-Jun-1963,Omaha,3,,SF,,,1,,,Lucille Davidson,Kathy Welsh,6-3 6-1,,,,,,,,,,,,,,
6-Sep-1962,Kansas City,3,Clay,SF,,,0,,,Mary Ann Eisel,Lucille Davidson,6-4 6-3,,,,,,,,,,,,,,
13-Aug-1962,Des Moines Missouri Valley,3,,SF,,,0,,,Marilyn Mueller,Lucille Davidson,6-3 8-6,,,,,,,,,,,,,,
13-Aug-1962,Des Moines Missouri Valley,3,,QF,,,1,,,Lucille Davidson,Evelyn Buras,6-3 6-2,,,,,,,,,,,,,,
14-Aug-1961,Oklahoma City,3,,F,,,0,,,Connie Cristler,Lucille Davidson,6-3 6-8 11-9,,,,,,,,,,,,,,
14-Aug-1961,Oklahoma City,3,,SF,,,1,,,Lucille Davidson,Sandy Wilson,6-0 6-1,,,,,,,,,,,,,,
17-Jul-1961,River Forest,3,Clay,R32,,,0,,,Farel Footman,Lucille Davidson,8-6 6-4,,,,,,,,,,,,,,
12-Jun-1961,Des Moines,3,,F,,,1,,,Lucille Davidson,Doris Popple,6-1 3-6 6-2,,,,,,,,,,,,,,
