Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1943,US National Championships,3,Grass,R16,,,0,,8,Dodo Cheney,Marjorie Waite,6-3 6-3,,,,,,,,,,,,,,
1-Sep-1943,US National Championships,3,Grass,R32,,,1,,,Marjorie Waite,Connie Clifton,6-0 12-14 10-8,,,,,,,,,,,,,,
21-Aug-1943,Philadelphia Middle States,3,Grass,R64,,,1,,,Marjorie Waite,Sue Peterson,7-5 6-1,,,,,,,,,,,,,,
2-Aug-1943,Chattanooga,3,,F,,,1,,,Marjorie Waite,Jean Clarke Stayer,6-2 6-2,,,,,,,,,,,,,,
2-Aug-1943,Chattanooga,3,,SF,,,1,,,Marjorie Waite,Pat Adams,3-6 6-3 7-5,,,,,,,,,,,,,,
2-Aug-1943,Chattanooga,3,,QF,,,1,,,Marjorie Waite,Rita Thompson,6-2 6-3,,,,,,,,,,,,,,
2-Aug-1943,Chattanooga,3,,R16,,,1,,,Marjorie Waite,Vivian Stark,6-0 6-1,,,,,,,,,,,,,,
19-Jul-1943,Biltmore Forest,3,,F,,,1,,,Marjorie Waite,Florence Camp,6-2 6-2,,,,,,,,,,,,,,
19-Jul-1943,Biltmore Forest,3,,SF,,,1,,,Marjorie Waite,Mary Louise Fowler,6-1 6-2,,,,,,,,,,,,,,
19-Jul-1943,Biltmore Forest,3,,QF,,,1,,,Marjorie Waite,Mrs Rice,6-4 6-2,,,,,,,,,,,,,,
28-Jun-1943,Atlanta Southern Chps,3,Clay,F,,,1,,,Marjorie Waite,Florence Camp,6-1 5-7 6-4,,,,,,,,,,,,,,
28-Jun-1943,Atlanta Southern Chps,3,Clay,SF,,,1,,,Marjorie Waite,Virginia Robson,W/O,,,,,,,,,,,,,,
28-Jun-1943,Atlanta Southern Chps,3,Clay,QF,,,1,,,Marjorie Waite,Pat Adams,6-2 6-3,,,,,,,,,,,,,,
28-Jun-1943,Atlanta Southern Chps,3,Clay,R16,,,1,,,Marjorie Waite,Beth Hart,6-1 6-1,,,,,,,,,,,,,,
27-May-1943,Atlanta City,3,,F,,,1,1,,Marjorie Waite,Florence Camp,6-4 10-8,,,,,,,,,,,,,,
27-May-1943,Atlanta City,3,,SF,,,1,1,,Marjorie Waite,Mary Louise Fowler,6-4 9-7,,,,,,,,,,,,,,
29-Jun-1942,Atlanta,3,Clay,QF,,,0,,,Doris Hart,Marjorie Waite,6-2 6-0,,,,,,,,,,,,,,
10-May-1941,San Francisco State,3,Hard,R16,,,0,,2,Patricia Canning Todd,Marjorie Waite,6-0 6-2,,,,,,,,,,,,,,
10-May-1941,San Francisco State,3,Hard,R32,,,1,,,Marjorie Waite,Helen Arrigo,6-2 6-2,,,,,,,,,,,,,,
7-Apr-1940,California Interclub,3,,RR,,,0,,,Margaret Stein,Marjorie Waite,6-3 4-6 6-4,,,,,,,,,,,,,,
28-Jun-1939,Coronado,3,Hard,R32,,,0,,,Erva Hamilton,Marjorie Waite,6-1 6-3,,,,,,,,,,,,,,
