Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Mar-1941,Brookline Natl Indoors,3,Carpet,QF,,,0,,1,Pauline Betz,Virginia Ellis,6-2 6-4,,,,,,,,,,,,,,
24-Mar-1941,Brookline Natl Indoors,3,Carpet,R16,,,1,,,Virginia Ellis,Mrs George Kunhardt,6-2 6-3,,,,,,,,,,,,,,
12-Aug-1940,Manchester-on-Sea,3,Grass,R32,,,0,,,Barbara Bradley,Virginia Ellis,6-0 6-1,,,,,,,,,,,,,,
12-Aug-1940,Manchester-on-Sea,3,Grass,R64,,,1,,,Virginia Ellis,Dorothy Andrus,6-2 6-4,,,,,,,,,,,,,,
13-May-1940,Brookline State,3,Grass,QF,,,0,,,Emily Lincoln,Virginia Ellis,6-2 7-5,,,,,,,,,,,,,,
13-May-1940,Brookline State,3,Grass,R16,,,1,,,Virginia Ellis,Kathleen Firestone,6-2 6-2,,,,,,,,,,,,,,
25-Mar-1940,Brookline Indoors,3,Carpet,R16,,,0,,,Emily Lincoln,Virginia Ellis,6-3 7-5,,,,,,,,,,,,,,
5-Oct-1939,Hot Springs Fall,3,,SF,,,0,,,Louise Raymond,Virginia Ellis,UNK,,,,,,,,,,,,,,
5-Oct-1939,Hot Springs Fall,3,,QF,,,1,,,Virginia Ellis,Mrs A Watson Armour,6-4 6-2,,,,,,,,,,,,,,
28-Aug-1939,Manchester-on-Sea,3,Grass,R32,,,0,,,Mary Arnold,Virginia Ellis,6-1 6-1,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R32,,,0,,,Hope Knowles,Virginia Ellis,6-2 6-2,,,,,,,,,,,,,,
17-Jul-1939,Longwood Bowl,3,Grass,R64,,,1,,,Virginia Ellis,Catherine Malcolm,3-6 6-4 7-5,,,,,,,,,,,,,,
2-Jun-1939,Sears Cup,3,,RR,,,1,,,Virginia Ellis,Willie Osteen,6-4 6-2,,,,,,,,,,,,,,
15-May-1939,Brookline State,3,,QF,,,0,,,Emily Lincoln,Virginia Ellis,6-3 3-6 6-4,,,,,,,,,,,,,,
14-Aug-1938,Manchester-on-Sea,3,Grass,R32,,,0,,,Alice Marble,Virginia Ellis,6-1 6-1,,,,,,,,,,,,,,
18-Jul-1938,Longwood Bowl,3,Grass,R32,,,0,,,Helen Bernhard,Virginia Ellis,6-3 9-7,,,,,,,,,,,,,,
18-Jul-1938,Longwood Bowl,3,Grass,R64,,,1,,,Virginia Ellis,Marilyn Mcrae,UNK,,,,,,,,,,,,,,
10-Jun-1938,Sears Cup,3,,RR,,,0,,,Helen Bernhard,Virginia Ellis,6-3 8-6,,,,,,,,,,,,,,
10-Jun-1938,Sears Cup,3,,RR,,,1,,,Virginia Ellis,Cecile Bowes,6-2 6-2,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,R16,,,0,,,Emily Lincoln,Virginia Ellis,6-2 6-3,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,R32,,,1,,,Virginia Ellis,Elizabeth Ware,W/O,,,,,,,,,,,,,,
4-Oct-1937,Hot Springs Fall,3,,F,,,0,,,Penelope Anderson,Virginia Ellis,6-8 8-6 6-4,,,,,,,,,,,,,,
4-Oct-1937,Hot Springs Fall,3,,SF,,,1,,,Virginia Ellis,Florence Leboutillier,6-4 6-4,,,,,,,,,,,,,,
4-Oct-1937,Hot Springs Fall,3,,QF,,,1,,,Virginia Ellis,Argyll Rice,6-4 6-4,,,,,,,,,,,,,,
4-Oct-1937,Hot Springs Fall,3,,R16,,,1,,,Virginia Ellis,H Kuhn,6-0 6-0,,,,,,,,,,,,,,
9-Aug-1937,Portland ME,3,,F,,,1,,,Virginia Ellis,Betty Shaw,10-8 6-2,,,,,,,,,,,,,,
19-Jul-1937,Longwood Bowl,3,Grass,R16,,,0,,,Marjorie Gladman,Virginia Ellis,6-0 6-0,,,,,,,,,,,,,,
19-Jul-1937,Longwood Bowl,3,Grass,R32,,,1,,,Virginia Ellis,Louise Raymond,7-5 6-3,,,,,,,,,,,,,,
4-Jun-1937,Sears Cup,3,,RR,,,1,,,Virginia Ellis,Sara Moore,6-3 6-8 6-3,,,,,,,,,,,,,,
