Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-1999,Fed Cup G2 PO: URU vs BAH,3,Hard,RR,,489,0,,,Daniela Olivera,Kim Cartwright,7-5 6-0,,,,,,,,,,,,,,
25-Feb-1999,Fed Cup G2 RRB: BAH vs ESA,3,Hard,RR,,,1,,,Kim Cartwright,Ingrid Gonzalez,6-3 3-6 6-4,,,,,,,,,,,,,,
24-Feb-1999,Fed Cup G2 RRB: BAH vs CUB,3,Hard,RR,,959,0,,,Yoannis Montesino,Kim Cartwright,6-2 6-1,,,,,,,,,,,,,,
23-Feb-1999,Fed Cup G2 RRB: BAH vs HAI,3,Hard,RR,,,1,,,Kim Cartwright,Jennifer Adrien,6-4 7-5,,,,,,,,,,,,,,
3-May-1998,Fed Cup G2 RRB: BAH vs TRI,3,Hard,RR,,,0,,,Anneliese Rose,Kim Cartwright,6-1 6-2,,,,,,,,,,,,,,
2-May-1998,Fed Cup G2 RRB: BAH vs BOL,3,Hard,RR,,,1,,,Kim Cartwright,Morya Peres,1-6 6-2 6-2,,,,,,,,,,,,,,
30-Apr-1998,Fed Cup G2 RRB: BAH vs DOM,3,Hard,RR,,,0,,,Joelle Schad,Kim Cartwright,6-0 6-0,,,,,,,,,,,,,,
28-Apr-1998,Fed Cup G2 RRB: BAH vs PUR,3,Hard,RR,,1032,0,,,Mari Toro,Kim Cartwright,6-0 6-1,,,,,,,,,,,,,,
27-Apr-1998,Fed Cup G2 RRB: BAH vs CUB,3,Hard,RR,,,0,,,Yoannis Montesino,Kim Cartwright,6-2 6-4,,,,,,,,,,,,,,
17-May-1997,Fed Cup G2 RRA: DOM vs BAH,3,Clay,RR,,263,0,,,Joelle Schad,Kim Cartwright,6-1 6-1,,,,,,,,,,,,,,
16-May-1997,Fed Cup G2 RRA: BAH vs BAR,3,Clay,RR,,,1,,,Kim Cartwright,Jennifer Carter,6-1 6-3,,,,,,,,,,,,,,
15-May-1997,Fed Cup G2 RRA: BAH vs PAN,3,Clay,RR,,,1,,,Kim Cartwright,Lorena Porras,7-6(2) 6-2,,,,,,,,,,,,,,
14-May-1997,Fed Cup G2 RRA: BAH vs PAR,3,Clay,RR,,195,0,,,Larissa Schaerer,Kim Cartwright,6-0 6-2,,,,,,,,,,,,,,
13-May-1997,Fed Cup G2 RRA: BAH vs GUA,3,Clay,RR,,,1,,,Kim Cartwright,Florea De Maria Urrea,7-5 6-2,,,,,,,,,,,,,,
12-May-1997,Fed Cup G2 RRA: BAH vs TRI,3,Clay,RR,,,0,,,Elizabeth Gibson,Kim Cartwright,6-2 6-1,,,,,,,,,,,,,,
12-May-1996,Fed Cup G2 RRA: ECU vs BAH,3,Clay,RR,,608,0,,,Maria Dolores Campana,Kim Cartwright,6-1 6-1,,,,,,,,,,,,,,
11-May-1996,Fed Cup G2 RRA: BAH vs BAR,3,Clay,RR,,,1,,,Kim Cartwright,Jennifer Carter,6-3 6-2,,,,,,,,,,,,,,
10-May-1996,Fed Cup G2 RRA: GUA vs BAH,3,Clay,RR,,,0,,,Monica Aguero,Kim Cartwright,3-6 6-3 6-3,,,,,,,,,,,,,,
8-May-1996,Fed Cup G2 RRA: BOL vs BAH,3,Clay,RR,,,0,,,Monica Poveda,Kim Cartwright,6-2 6-1,,,,,,,,,,,,,,
7-May-1996,Fed Cup G2 RRA: ESA vs BAH,3,Clay,RR,,959,0,,,Ingrid Gonzalez,Kim Cartwright,2-6 6-3 6-2,,,,,,,,,,,,,,
30-Oct-1995,ITF Freeport,3,Hard,R32,,,0,,,Stephanie Defina,Kim Cartwright,6-3 6-3,,,,,,,,,,,,,,
28-Mar-1995,Fed Cup G2 RRD: PUR vs BAH,3,Hard,RR,,531,0,,,Emilie Viqueira,Kim Cartwright,6-0 6-2,,,,,,,,,,,,,,
27-Mar-1995,Fed Cup G2 RRD: TRI vs BAH,3,Hard,RR,,,1,,,Kim Cartwright,Marianne Ward,6-2 7-6(4),,,,,,,,,,,,,,
31-Oct-1994,ITF Nassau,3,Clay,R32,,761,0,,,Rurika Maruse,Kim Cartwright,6-3 7-5,,,,,,,,,,,,,,
14-Apr-1994,Fed Cup G1 RRB: TRI vs BAH,3,Clay,RR,,,0,,,Elizabeth Gibson,Kim Cartwright,6-2 6-0,,,,,,,,,,,,,,
12-Apr-1994,Fed Cup G1 RRB: CHI vs BAH,3,Clay,RR,,302,0,,,Paula Cabezas,Kim Cartwright,6-1 6-1,,,,,,,,,,,,,,
11-Apr-1994,Fed Cup G1 RRB: JAM vs BAH,3,Clay,RR,,,0,,,Joni Van Ryck De Groot,Kim Cartwright,6-4 6-4,,,,,,,,,,,,,,
23-Apr-1993,Fed Cup G1 RRA: COL vs BAH,3,Hard,RR,,,0,,,Cecilia Hincapie,Kim Cartwright,6-1 6-1,,,,,,,,,,,,,,
