Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Aug-1958,Minneapolis,3,Clay,F,,,1,,,Shirley Arth,Mary Mcquistan,6-0 6-1,,,,,,,,,,,,,,
4-Aug-1958,Minneapolis,3,Clay,SF,,,1,,,Shirley Arth,Betty Swanson,6-0 6-1,,,,,,,,,,,,,,
8-Jul-1951,Chicago,3,Clay,R16,,,0,,,Dorothy Knode,Shirley Arth,6-0 6-0,,,,,,,,,,,,,,
27-Aug-1950,US National Championships,3,Grass,R32,,,0,,,Nancy Chaffee,Shirley Arth,6-0 6-1,,,,,,,,,,,,,,
27-Aug-1950,US National Championships,3,Grass,R64,,,1,,,Shirley Arth,Miriam Rumwell,6-2 6-4,,,,,,,,,,,,,,
17-Jul-1950,River Forest,3,Clay,R32,,,0,,,Doris Popple,Shirley Arth,6-2 6-1,,,,,,,,,,,,,,
3-Jul-1950,Cincinnati,3,Clay,R16,,,0,,,Peggy Startzman,Shirley Arth,6-4 6-2,,,,,,,,,,,,,,
26-Jun-1950,Louisville,3,Clay,R32,,,0,,,Doris Popple,Shirley Arth,6-3 7-5,,,,,,,,,,,,,,
26-Jun-1950,Louisville,3,Clay,R64,,,1,,,Shirley Arth,Lucy Delatte,W/O,,,,,,,,,,,,,,
11-Jul-1949,River Forest,3,Clay,R16,,,0,,,Melita Ramirez,Shirley Arth,6-0 6-4,,,,,,,,,,,,,,
11-Jul-1949,River Forest,3,Clay,R32,,,1,,,Shirley Arth,Nancy Corbett,6-3 6-1,,,,,,,,,,,,,,
