Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jul-1948,Frinton-on-Sea,3,Grass,QF,,,0,,,Joy Hibbert,B Hole,6-1 6-4,,,,,,,,,,,,,,
19-Apr-1948,Sutton,3,Clay,R64,,,0,,,Mrs L White,B Hole,6-3 6-1,,,,,,,,,,,,,,
9-May-1938,Harrogate,3,,R64,,,0,,,M Parr,B Hole,6-1 6-1,,,,,,,,,,,,,,
18-Apr-1938,Edgbaston,3,Clay,R16,,,0,,,Freda James,B Hole,6-1 6-1,,,,,,,,,,,,,,
19-Jul-1937,Winchester,3,Grass,R32,,,0,,,Mrs M Dicker,B Hole,6-1 6-1,,,,,,,,,,,,,,
6-Jul-1937,Leicester,3,Grass,R16,,,0,,,Vera Montgomery,B Hole,6-2 6-0,,,,,,,,,,,,,,
6-Jul-1937,Leicester,3,Grass,R32,,,1,,,B Hole,Jean Burritt,W/O,,,,,,,,,,,,,,
15-May-1937,Edgbaston Priory,3,Grass,R16,,,0,,,Mie Trentham,B Hole,9-7 6-4,,,,,,,,,,,,,,
15-May-1937,Edgbaston Priory,3,Grass,R32,,,1,,,B Hole,Cristobel Hardie,6-8 7-5 7-5,,,,,,,,,,,,,,
8-Mar-1937,Cannes Cote d'Azur Chps,3,Clay,R16,,,0,,,Grete Deutschova,B Hole,6-2 6-2,,,,,,,,,,,,,,
27-Jul-1936,Bedford,3,Grass,R16,,,0,,,M Mactier,B Hole,6-1 6-1,,,,,,,,,,,,,,
27-Jul-1936,Bedford,3,Grass,R32,,,1,,,B Hole, Alington,6-1 6-2,,,,,,,,,,,,,,
9-Sep-1929,Hythe,3,Grass,R64,,,0,,,J Clibborn,B Hole,6-3 6-0,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R32,,,0,,,Cecily Marriott,B Hole,6-2 6-3,,,,,,,,,,,,,,
10-Sep-1928,Hythe,3,Grass,R64,,,1,,,B Hole,Mrs S Napper,6-4 6-0,,,,,,,,,,,,,,
