Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Nov-1973,Buenos Aires,3,Clay,R32,,,0,,,Patricia Bianchi,Mabel Vrancovich,7-5 6-3,,,,,,,,,,,,,,
26-Apr-1971,Buenos Aires River Plate,3,Clay,R16,,,0,,,Raquel Giscafre,Mabel Vrancovich,6-3 7-5,,,,,,,,,,,,,,
21-Apr-1970,Rome,3,Clay,Q1,,,0,,,Marie Pinterova,Mabel Vrancovich,6-3 6-4,,,,,,,,,,,,,,
13-Apr-1970,Parioli,3,Clay,SF,,,0,,,Suzana Gesteira,Mabel Vrancovich,6-4 6-2,,,,,,,,,,,,,,
13-Apr-1970,Parioli,3,Clay,QF,,,1,,,Mabel Vrancovich,Lexie Kenny,3-6 6-3 6-3,,,,,,,,,,,,,,
6-Apr-1970,Palermo,3,Clay,SF,,,0,,,Christina Sandberg,Mabel Vrancovich,6-1 6-1,,,,,,,,,,,,,,
6-Apr-1970,Palermo,3,Clay,QF,,,1,,,Mabel Vrancovich,Madeleine Pegel,6-3 6-3,,,,,,,,,,,,,,
31-Mar-1970,Catania,3,Clay,QF,,,0,,,Daniela Marzano,Mabel Vrancovich,6-4 6-2,,,,,,,,,,,,,,
31-Mar-1970,Catania,3,Clay,R16,,,1,,,Mabel Vrancovich,Carol Ann Kalogeropoulos,6-3 6-0,,,,,,,,,,,,,,
23-Mar-1970,Reggio Calabria,3,Clay,SF,,,0,,,Monica Giorgi,Mabel Vrancovich,1-6 6-2 6-1,,,,,,,,,,,,,,
23-Mar-1970,Reggio Calabria,3,Clay,QF,,,1,,,Mabel Vrancovich, Palla,6-0 6-2,,,,,,,,,,,,,,
12-Aug-1969,Kitzbuhel,3,Clay,R32,,,0,,,Maria Eugenia Guzman,Mabel Vrancovich,6-4 6-4,,,,,,,,,,,,,,
3-Aug-1969,Senigallia,3,Clay,SF,,,0,,,Christina Sandberg,Mabel Vrancovich,6-4 6-3,,,,,,,,,,,,,,
3-Aug-1969,Senigallia,3,Clay,QF,,,1,,,Mabel Vrancovich,Helen Amos,4-6 4-2 RET,,,,,,,,,,,,,,
3-Aug-1969,Senigallia,3,Clay,R16,,,1,,,Mabel Vrancovich,Carmen Coronado,6-2 6-1,,,,,,,,,,,,,,
3-Aug-1969,Senigallia,3,Clay,R32,,,1,,,Mabel Vrancovich,Graziella Perna,6-2 6-3,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,Q1,,,0,,,Claudine Rouire,Mabel Vrancovich,W/O,,,,,,,,,,,,,,
6-May-1969,Brussels,3,Clay,QF,,,0,,1,Ann Jones,Mabel Vrancovich,6-0 6-1,,,,,,,,,,,,,,
6-May-1969,Brussels,3,Clay,R16,,,1,,,Mabel Vrancovich,Lisette Sliepen,6-2 6-2,,,,,,,,,,,,,,
5-May-1969,Reggio Emilia,3,Clay,R32,,,0,,,Ingrid Loeys,Mabel Vrancovich,4-6 6-4 7-5,,,,,,,,,,,,,,
28-Apr-1969,Naples,3,Clay,R16,,,0,,,Gail Sherriff,Mabel Vrancovich,6-0 6-0,,,,,,,,,,,,,,
28-Apr-1969,Naples,3,Clay,R32,,,1,,,Mabel Vrancovich,Margaret Starr,7-5 6-1,,,,,,,,,,,,,,
21-Apr-1969,Rome,3,Clay,Q1,,,0,,5,Olga Morozova,Mabel Vrancovich,6-1 6-4,,,,,,,,,,,,,,
16-Apr-1969,Monte Carlo,3,Clay,QF,,,0,,1,Virginia Wade,Mabel Vrancovich,6-4 6-4,,,,,,,,,,,,,,
16-Apr-1969,Monte Carlo,3,Clay,R16,,,1,,,Mabel Vrancovich,N Christiaensen,6-3 6-4,,,,,,,,,,,,,,
16-Apr-1969,Monte Carlo,3,Clay,R32,,,1,,8,Mabel Vrancovich,Rosie Reyes,4-6 6-4 6-2,,,,,,,,,,,,,,
7-Apr-1969,Nice Mediterranean,3,Clay,SF,,,0,,,Eva Lundquist,Mabel Vrancovich,4-6 6-2 6-3,,,,,,,,,,,,,,
7-Apr-1969,Nice Mediterranean,3,Clay,QF,,,1,,,Mabel Vrancovich,Rosie Reyes,6-3 6-0,,,,,,,,,,,,,,
31-Mar-1969,Monte Carlo Intl,3,Clay,R32,,,0,,,Peaches Bartkowicz,Mabel Vrancovich,6-0 6-1,,,,,,,,,,,,,,
24-Mar-1969,Rome Parioli,3,Clay,F,,,0,,,Maria Eugenia Guzman,Mabel Vrancovich,2-6 6-3 6-3,,,,,,,,,,,,,,
24-Mar-1969,Rome Parioli,3,Clay,SF,,,1,,,Mabel Vrancovich,Roberta Beltrame,6-4 6-4,,,,,,,,,,,,,,
24-Mar-1969,Rome Parioli,3,Clay,QF,,,1,,,Mabel Vrancovich,Maria Monami,6-4 6-1,,,,,,,,,,,,,,
4-Nov-1968,Buenos Aires,3,Clay,R16,,,0,,,Beatriz Araujo,Mabel Vrancovich,6-4 3-6 6-4,,,,,,,,,,,,,,
4-Nov-1968,Buenos Aires,3,Clay,Q1,,,1,,,Mabel Vrancovich,Aida Quiroga,6-2 6-2,,,,,,,,,,,,,,
9-Sep-1968,Belgrade,3,Clay,F,,,0,,,Edda Buding,Mabel Vrancovich,7-5 6-2,,,,,,,,,,,,,,
3-Sep-1968,Graz,3,Clay,F,,,0,,,Winnie Shaw,Mabel Vrancovich,6-0 6-3,,,,,,,,,,,,,,
26-Aug-1968,Poertschach,3,Clay,QF,,,0,,,Elena Subirats,Mabel Vrancovich,6-2 6-1,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R64,,,1,,,Mabel Vrancovich,Baerbel Wuestl,6-3 6-3,,,,,,,,,,,,,,
22-Jul-1968,Montana,3,Clay,QF,,,0,,,Kazuko Sawamatsu,Mabel Vrancovich,6-2 6-0,,,,,,,,,,,,,,
17-Jun-1968,Queen's Club,3,Grass,R64,,,0,,,Lesley Turner,Mabel Vrancovich,6-3 6-4,,,,,,,,,,,,,,
10-Jun-1968,Lugano,3,Clay,QF,,,0,,,Annette Van Zyl,Mabel Vrancovich,6-1 6-3,,,,,,,,,,,,,,
10-Jun-1968,Lugano,3,Clay,R16,,,1,,,Mabel Vrancovich,F Pilla,6-4 6-2,,,,,,,,,,,,,,
30-May-1968,Berlin,3,Clay,R16,,,0,,2,Margaret Court,Mabel Vrancovich,6-4 6-1,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,0,,3,Francoise Durr,Mabel Vrancovich,W/O,,,,,,,,,,,,,,
20-May-1968,Reggio Emilia,3,Clay,R16,,,0,,,Carol Sherriff,Mabel Vrancovich,8-6 6-0,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R32,,,0,,2,Margaret Court,Mabel Vrancovich,6-0 6-0,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R64,,,1,,,Mabel Vrancovich,Marielle Lombard,6-3 6-3,,,,,,,,,,,,,,
29-Apr-1968,Reggio Calabria,3,Clay,QF,,,0,,,Helen Gourlay,Mabel Vrancovich,6-1 6-2,,,,,,,,,,,,,,
29-Apr-1968,Reggio Calabria,3,Clay,R16,,,1,,,Mabel Vrancovich,Ann Phillips Moore,6-1 6-0,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,QF,,,0,,,Francesca Gordigiani,Mabel Vrancovich,6-3 7-5,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R16,,,1,,,Mabel Vrancovich,Alessandra Gobbo,6-1 8-6,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R32,,,1,,,Mabel Vrancovich,Carol Sherriff,1-6 6-2 8-6,,,,,,,,,,,,,,
15-Apr-1968,Aix-En-Provence,3,Clay,QF,,,0,,,Almut Sturm,Mabel Vrancovich,6-2 6-3,,,,,,,,,,,,,,
8-Apr-1968,Monte Carlo,3,Clay,R32,,,0,,,Alice Tym,Mabel Vrancovich,6-4 6-0,,,,,,,,,,,,,,
1-Apr-1968,Nice,3,Clay,R32,,,0,,,Alice Tym,Mabel Vrancovich,0-6 8-6 6-4,,,,,,,,,,,,,,
28-Mar-1968,Parioli,3,Clay,F,,,1,,,Mabel Vrancovich,Betty Lombard,6-2 2-3 RET,,,,,,,,,,,,,,
28-Mar-1968,Parioli,3,Clay,SF,,,1,,,Mabel Vrancovich,Silvana Lazzarino,5-4 RET,,,,,,,,,,,,,,
18-Mar-1968,Cannes International,3,Clay,QF,,,0,,,Alice Tym,Mabel Vrancovich,7-5 6-3,,,,,,,,,,,,,,
18-Mar-1968,Cannes International,3,Clay,R16,,,1,,,Mabel Vrancovich,Helen Amos,3-6 6-4 6-3,,,,,,,,,,,,,,
18-Mar-1968,Cannes International,3,Clay,R32,,,1,,,Mabel Vrancovich,Alex Cowie,6-1 2-6 7-5,,,,,,,,,,,,,,
11-Mar-1968,Beaulieu,3,Clay,SF,,,0,,,Marilyn Aschner,Mabel Vrancovich,6-4 6-3,,,,,,,,,,,,,,
11-Mar-1968,Beaulieu,3,Clay,QF,,,1,,,Mabel Vrancovich,Graziella Perna,6-0 6-2,,,,,,,,,,,,,,
11-Mar-1968,Beaulieu,3,Clay,R16,,,1,,,Mabel Vrancovich,Evelyne Terras,6-0 6-2,,,,,,,,,,,,,,
25-Sep-1967,Lisbon,3,Clay,F,,,0,,,Carmen Coronado,Mabel Vrancovich,6-4 6-2,,,,,,,,,,,,,,
25-Sep-1967,Lisbon,3,Clay,SF,,,1,,,Mabel Vrancovich,Charo Couder,6-0 6-3,,,,,,,,,,,,,,
14-Aug-1967,Beirut,3,Clay,QF,,,0,,,Carol Sherriff,Mabel Vrancovich,6-4 3-6 9-7,,,,,,,,,,,,,,
17-Jul-1967,Gstaad,3,Clay,QF,,,0,,,Patricia Walkden,Mabel Vrancovich,6-4 8-10 6-4,,,,,,,,,,,,,,
17-Jul-1967,Gstaad,3,Clay,R16,,,1,,,Mabel Vrancovich,Nadine Netter,7-5 6-4,,,,,,,,,,,,,,
10-Jul-1967,Villars,3,Clay,F,,,1,,,Mabel Vrancovich,Mimi Henreid,2-6 6-1 6-1,,,,,,,,,,,,,,
10-Jul-1967,Villars,3,Clay,SF,,,1,,,Mabel Vrancovich,Lucia Gongora,3-6 6-2 6-1,,,,,,,,,,,,,,
12-Jun-1967,Bristol,3,Grass,R64,,,0,,,Wendy Hall,Mabel Vrancovich,8-6 5-7 6-4,,,,,,,,,,,,,,
5-Jun-1967,Barnes,3,Grass,R16,,,0,,,Mrs Fyfe,Mabel Vrancovich,6-1 6-4,,,,,,,,,,,,,,
5-Jun-1967,Barnes,3,Grass,R32,,,1,,,Mabel Vrancovich,A Haycock,6-0 6-3,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,0,,,Kathleen Harter,Mabel Vrancovich,6-4 6-2,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,SF,,,0,,,Norma Baylon,Mabel Vrancovich,6-0 6-4,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,QF,,,1,,,Mabel Vrancovich,Ana Cavadini,8-6 6-2,,,,,,,,,,,,,,
17-Apr-1967,Buenos Aires River Plate,3,Clay,R16,,,1,,,Mabel Vrancovich,Ana Maria Ganzabal,6-8 6-3 6-1,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,QF,,,0,,,Nancy Richey,Mabel Vrancovich,6-1 6-1,,,,,,,,,,,,,,
24-Oct-1966,Buenos Aires,3,Clay,R16,,,1,,,Mabel Vrancovich,Esther Bernasconi,6-1 6-0,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,SF,,,0,,,Norma Baylon,Mabel Vrancovich,6-2 6-2,,,,,,,,,,,,,,
25-Apr-1966,Buenos Aires River Plate,3,Clay,QF,,,1,,,Mabel Vrancovich,Ana Maria Bocio,6-4 1-6 6-1,,,,,,,,,,,,,,
30-Oct-1965,Buenos Aires,3,Clay,R16,,,0,,,Viola De Almada,Mabel Vrancovich,6-4 5-7 6-0,,,,,,,,,,,,,,
1-Nov-1964,Buenos Aires,3,Clay,R16,,,0,,,Nancy Richey,Mabel Vrancovich,6-1 6-1,,,,,,,,,,,,,,
27-Apr-1964,Buenos Aires River Plate,3,Clay,R16,,,0,,,Graciela Lombardi,Mabel Vrancovich,5-7 6-1 6-2,,,,,,,,,,,,,,
29-Oct-1962,Buenos Aires,3,Clay,R16,,,0,,,Norma Baylon,Mabel Vrancovich,6-2 6-3,,,,,,,,,,,,,,
16-Oct-1961,Buenos Aires,3,Clay,R16,,,0,,,Darlene Hard,Mabel Vrancovich,6-2 6-4,,,,,,,,,,,,,,
