Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Jun-2010,Koeln 10K,3,Clay,R32,413,,0,2,Q,Oceane Adam,Matea Mezak,3-0 RET,,,,,,,,,,,,,,
17-May-2010,Rivoli 10K,3,Clay,R32,416,,0,3,WC,Costanza Mecchi,Matea Mezak,6-4 3-6 6-4,,,,,,,,,,,,,,
19-Apr-2010,Sibenik 10K,3,Clay,R16,436,,0,3,SE,Dijana Banovec,Matea Mezak,6-4 2-6 6-4,,,,,,,,,,,,,,
19-Apr-2010,Sibenik 10K,3,Clay,R32,436,,1,3,Q,Matea Mezak,Dorotea Kraljevic,6-0 3-2 RET,,,,,,,,,,,,,,
12-Apr-2010,Bol 10K,3,Clay,SF,435,,0,3,Q,Dijana Banovec,Matea Mezak,0-6 6-4 6-4,,,,,,,,,,,,,,
12-Apr-2010,Bol 10K,3,Clay,QF,435,944,1,3,Q,Matea Mezak,Romana Caroline Tabak,7-5 6-0,,,,,,,,,,,,,,
12-Apr-2010,Bol 10K,3,Clay,R16,435,533,1,3,,Matea Mezak,Zuzana Linhova,6-1 6-0,,,,,,,,,,,,,,
12-Apr-2010,Bol 10K,3,Clay,R32,435,690,1,3,,Matea Mezak,Leonie Mekel,4-6 7-5 6-2,,,,,,,,,,,,,,
5-Apr-2010,Hvar 10K,3,Clay,R32,436,977,0,3,Q,Zorica Petrov,Matea Mezak,6-2 6-3,,,,,,,,,,,,,,
15-Mar-2010,Bath 10K,3,Hard,QF,449,350,0,,8,Anna Smith,Matea Mezak,3-1 RET,,,,,,,,,,,,,,
15-Mar-2010,Bath 10K,3,Hard,R16,449,571,1,,,Matea Mezak,Piia Suomalainen,3-6 6-1 6-3,,,,,,,,,,,,,,
15-Mar-2010,Bath 10K,3,Hard,R32,449,238,1,,2,Matea Mezak,Stephanie Vongsouthi,6-4 6-4,,,,,,,,,,,,,,
8-Mar-2010,Buchen 10K,3,Carpet,R32,449,329,0,,5,Katarzyna Piter,Matea Mezak,6-1 6-3,,,,,,,,,,,,,,
9-Nov-2009,Jersey 10K,3,Hard,F,524,700,1,6,,Matea Mezak,Timea Babos,6-2 6-3,,,,,,,,,,,,,,
9-Nov-2009,Jersey 10K,3,Hard,SF,524,341,1,6,2,Matea Mezak,Jade Curtis,6-4 6-1,,,,,,,,,,,,,,
9-Nov-2009,Jersey 10K,3,Hard,QF,524,476,1,6,4,Matea Mezak,Danielle Harmsen,6-3 6-1,,,,,,,,,,,,,,
9-Nov-2009,Jersey 10K,3,Hard,R16,524,653,1,6,,Matea Mezak,Karolina Nowak,7-5 6-1,,,,,,,,,,,,,,
9-Nov-2009,Jersey 10K,3,Hard,R32,524,911,1,6,Q,Matea Mezak,Myrtille Georges,6-2 6-1,,,,,,,,,,,,,,
2-Nov-2009,Sunderland 10K,3,Hard,F,521,695,0,5,,Timea Babos,Matea Mezak,7-6(2) 6-4,,,,,,,,,,,,,,
2-Nov-2009,Sunderland 10K,3,Hard,SF,521,970,1,5,Q,Matea Mezak,Jennifer Ren,6-4 6-3,,,,,,,,,,,,,,
2-Nov-2009,Sunderland 10K,3,Hard,QF,521,474,1,5,2,Matea Mezak,Danielle Harmsen,6-3 6-2,,,,,,,,,,,,,,
2-Nov-2009,Sunderland 10K,3,Hard,R16,521,913,1,5,WC,Matea Mezak,Helen Parish,6-2 6-4,,,,,,,,,,,,,,
2-Nov-2009,Sunderland 10K,3,Hard,R32,521,945,1,5,,Matea Mezak,Kelly Anderson,6-1 6-2,,,,,,,,,,,,,,
19-Oct-2009,Dubrovnik 10K,3,Clay,F,560,264,1,7,1,Matea Mezak,Reka Luca Jani,0-6 7-5 7-6(4),,,,,,,,,,,,,,
19-Oct-2009,Dubrovnik 10K,3,Clay,SF,560,912,1,7,Q,Matea Mezak,Josanne Van Bennekom,6-0 6-2,,,,,,,,,,,,,,
19-Oct-2009,Dubrovnik 10K,3,Clay,QF,560,430,1,7,2,Matea Mezak,Conny Perrin,6-2 6-1,,,,,,,,,,,,,,
19-Oct-2009,Dubrovnik 10K,3,Clay,R16,560,,1,7,Q,Matea Mezak,Polona Rebersak,6-1 6-3,,,,,,,,,,,,,,
19-Oct-2009,Dubrovnik 10K,3,Clay,R32,560,,1,7,WC,Matea Mezak,Karla Popovic,6-1 6-1,,,,,,,,,,,,,,
12-Oct-2009,Dubrovnik 10K,3,Clay,QF,617,794,0,,,Aleksandra Krunic,Matea Mezak,6-4 6-1,,,,,,,,,,,,,,
12-Oct-2009,Dubrovnik 10K,3,Clay,R16,617,479,1,,6,Matea Mezak,Lucie Kriegsmannova,0-6 6-3 6-1,,,,,,,,,,,,,,
12-Oct-2009,Dubrovnik 10K,3,Clay,R32,617,719,1,,,Matea Mezak,Gracia Radovanovic,6-2 3-6 6-1,,,,,,,,,,,,,,
5-Oct-2009,Podgorica 25K,3,Clay,R16,612,167,0,Q,2,Renata Voracova,Matea Mezak,6-2 6-2,,,,,,,,,,,,,,
5-Oct-2009,Podgorica 25K,3,Clay,R32,612,422,1,Q,,Matea Mezak,Paola Cigui,6-2 4-6 6-0,,,,,,,,,,,,,,
14-Sep-2009,Doboj 10K,3,Clay,F,612,838,1,4,,Matea Mezak,Tamara Curovic,4-6 6-2 6-4,,,,,,,,,,,,,,
14-Sep-2009,Doboj 10K,3,Clay,SF,612,503,1,4,1,Matea Mezak,Aleksandra Josifoska,7-5 4-6 7-5,,,,,,,,,,,,,,
14-Sep-2009,Doboj 10K,3,Clay,QF,612,1007,1,4,,Matea Mezak,Tea Faber,6-1 6-3,,,,,,,,,,,,,,
14-Sep-2009,Doboj 10K,3,Clay,R16,612,1059,1,4,Q,Matea Mezak,Milana Spremo,6-3 7-6(1),,,,,,,,,,,,,,
14-Sep-2009,Doboj 10K,3,Clay,R32,612,,1,4,Q,Matea Mezak,Marina Lazic,6-4 6-2,,,,,,,,,,,,,,
24-Aug-2009,Braunschweig 10K,3,Clay,F,653,437,0,,4,Korina Perkovic,Matea Mezak,2-6 6-3 6-2,,,,,,,,,,,,,,
24-Aug-2009,Braunschweig 10K,3,Clay,SF,653,644,1,,7,Matea Mezak,Yevgeniya Kryvoruchko,6-1 6-0,,,,,,,,,,,,,,
24-Aug-2009,Braunschweig 10K,3,Clay,QF,653,618,1,,8,Matea Mezak,Dominice Ripoll,6-1 6-3,,,,,,,,,,,,,,
24-Aug-2009,Braunschweig 10K,3,Clay,R16,653,413,1,,3,Matea Mezak,Sandra Martinovic,6-3 7-6(4),,,,,,,,,,,,,,
24-Aug-2009,Braunschweig 10K,3,Clay,R32,653,839,1,,,Matea Mezak,Linda Fritschken,6-2 6-0,,,,,,,,,,,,,,
17-Aug-2009,Wahlstedt 10K,3,Clay,QF,658,,0,,Q,Carina Witthoeft,Matea Mezak,6-3 6-4,,,,,,,,,,,,,,
17-Aug-2009,Wahlstedt 10K,3,Clay,R16,658,1047,1,,Q,Matea Mezak,Li Xi,6-2 6-1,,,,,,,,,,,,,,
17-Aug-2009,Wahlstedt 10K,3,Clay,R32,658,,1,,WC,Matea Mezak,Julia Paetow,6-2 2-6 6-2,,,,,,,,,,,,,,
10-Aug-2009,Innsbruck 10K,3,Clay,R16,654,520,0,,6,Julia Mayr,Matea Mezak,6-1 6-2,,,,,,,,,,,,,,
10-Aug-2009,Innsbruck 10K,3,Clay,R32,654,615,1,,,Matea Mezak,Anna Brazhnikova,6-4 6-1,,,,,,,,,,,,,,
20-Jul-2009,Horb 10K,3,Clay,R16,665,459,0,,2,Katarzyna Piter,Matea Mezak,6-3 6-2,,,,,,,,,,,,,,
20-Jul-2009,Horb 10K,3,Clay,R32,665,759,1,,,Matea Mezak,Anja Prislan,6-3 6-1,,,,,,,,,,,,,,
27-Apr-2009,Brescia 10K,3,Clay,R16,680,339,0,,5,Evelyn Mayr,Matea Mezak,6-4 3-6 6-3,,,,,,,,,,,,,,
27-Apr-2009,Brescia 10K,3,Clay,R32,680,771,1,,Q,Matea Mezak,Kristyna Pliskova,7-5 6-4,,,,,,,,,,,,,,
10-Nov-2008,Jersey 10K,3,Hard,R32,721,750,0,,,Amina Rakhim,Matea Mezak,7-5 7-5,,,,,,,,,,,,,,
3-Nov-2008,Sunderland 10K,3,Hard,R16,721,559,0,,5,Laura Robson,Matea Mezak,6-3 6-3,,,,,,,,,,,,,,
3-Nov-2008,Sunderland 10K,3,Hard,R32,721,790,1,,,Matea Mezak,Janina Toljan,6-4 6-2,,,,,,,,,,,,,,
20-Oct-2008,Dubrovnik 10K,3,Clay,F,826,729,0,,,Darina Sedenkova,Matea Mezak,4-6 6-0 6-4,,,,,,,,,,,,,,
20-Oct-2008,Dubrovnik 10K,3,Clay,SF,826,,1,,Q,Matea Mezak,Reka Luca Jani,6-2 6-4,,,,,,,,,,,,,,
20-Oct-2008,Dubrovnik 10K,3,Clay,QF,826,767,1,,,Matea Mezak,Aleksandra Filipovski,6-3 6-2,,,,,,,,,,,,,,
20-Oct-2008,Dubrovnik 10K,3,Clay,R16,826,506,1,,3,Matea Mezak,Samantha Schoeffel,7-5 1-0 RET,,,,,,,,,,,,,,
20-Oct-2008,Dubrovnik 10K,3,Clay,R32,826,1002,1,,Q,Matea Mezak,Martina Borecka,6-4 4-6 6-2,,,,,,,,,,,,,,
13-Oct-2008,Dubrovnik 10K,3,Clay,QF,827,399,0,WC,1,Elena Pioppo,Matea Mezak,6-1 7-6(6),,,,,,,,,,,,,,
13-Oct-2008,Dubrovnik 10K,3,Clay,R16,827,705,1,WC,7,Matea Mezak,Sylwia Zagorska,6-3 6-4,,,,,,,,,,,,,,
13-Oct-2008,Dubrovnik 10K,3,Clay,R32,827,963,1,WC,,Matea Mezak,Paola Sprovieri,6-1 6-1,,,,,,,,,,,,,,
15-Sep-2008,Casale 10K,3,Clay,F,,628,1,WC,,Matea Mezak,Silvia Disderi,7-5 2-6 6-1,,,,,,,,,,,,,,
15-Sep-2008,Casale 10K,3,Clay,SF,,484,1,WC,,Matea Mezak,Amra Sadikovic,7-5 7-6(1),,,,,,,,,,,,,,
15-Sep-2008,Casale 10K,3,Clay,QF,,455,1,WC,8,Matea Mezak,Federica Quercia,1-6 7-5 6-3,,,,,,,,,,,,,,
15-Sep-2008,Casale 10K,3,Clay,R16,,426,1,WC,3,Matea Mezak,Nicole Riner,3-6 6-1 6-1,,,,,,,,,,,,,,
15-Sep-2008,Casale 10K,3,Clay,R32,,839,1,WC,LL,Matea Mezak,Martina Di Giuseppe,6-4 6-4,,,,,,,,,,,,,,
1-Sep-2008,Brcko 10K,3,Clay,R16,,,0,Q,Q,Aleksandra Filipovski,Matea Mezak,5-7 6-4 6-2,,,,,,,,,,,,,,
1-Sep-2008,Brcko 10K,3,Clay,R32,,520,1,Q,1,Matea Mezak,Nicole Clerico,7-6(3) 6-4,,,,,,,,,,,,,,
18-Aug-2008,Vinkovci 10K,3,Clay,SF,,882,0,WC,,Bojana Jovanovski,Matea Mezak,6-1 6-0,,,,,,,,,,,,,,
18-Aug-2008,Vinkovci 10K,3,Clay,QF,,743,1,WC,4,Matea Mezak,Kristina Steiert,6-1 6-3,,,,,,,,,,,,,,
18-Aug-2008,Vinkovci 10K,3,Clay,R16,,719,1,WC,6,Matea Mezak,Indire Akiki,6-2 6-2,,,,,,,,,,,,,,
18-Aug-2008,Vinkovci 10K,3,Clay,R32,,1018,1,WC,,Matea Mezak,Lisa Summerer,6-7(5) 6-0 6-4,,,,,,,,,,,,,,
23-Jun-2008,Sarajevo 10K,3,Clay,R32,,,0,Q,Q,Milica Milosavljevic,Matea Mezak,6-1 6-1,,,,,,,,,,,,,,
22-Jan-2007,Hull 10K,3,Hard,R32,384,507,0,6,,Piia Suomalainen,Matea Mezak,6-4 6-2,,,,,,,,,,,,,,
9-Oct-2006,Jersey 25K,3,Hard,R32,318,194,0,,,Katie Obrien,Matea Mezak,6-4 6-1,,,,,,,,,,,,,,
25-Sep-2006,Nottingham 25K,3,Hard,R32,318,337,0,,,Amanda Keen,Matea Mezak,7-6(4) 6-4,,,,,,,,,,,,,,
11-Sep-2006,Sofia 25K,3,Clay,R16,324,211,0,,,Monica Niculescu,Matea Mezak,6-2 6-2,,,,,,,,,,,,,,
11-Sep-2006,Sofia 25K,3,Clay,R32,324,319,1,,,Matea Mezak,Vojislava Lukic,6-4 6-1,,,,,,,,,,,,,,
24-Jul-2006,Monteroni D`Arbia 25K,3,Clay,R16,332,139,0,,1,Edina Gallovits Hall,Matea Mezak,6-2 6-0,,,,,,,,,,,,,,
24-Jul-2006,Monteroni D`Arbia 25K,3,Clay,R32,332,309,1,,,Matea Mezak,Darija Jurak,6-4 6-3,,,,,,,,,,,,,,
17-Jul-2006,Rome-Tevere Remo 25K,3,Clay,R16,328,201,0,,4,Alize Cornet,Matea Mezak,6-7(5) 6-4 6-0,,,,,,,,,,,,,,
17-Jul-2006,Rome-Tevere Remo 25K,3,Clay,R32,328,384,1,,,Matea Mezak,Stefania Chieppa,1-6 6-3 6-4,,,,,,,,,,,,,,
3-Jul-2006,Mont de Marsan 25K,3,Clay,R32,290,481,0,,Q,Iryna Bremond,Matea Mezak,6-0 2-0 RET,,,,,,,,,,,,,,
26-Jun-2006,Perigueux 25K,3,Clay,R32,290,387,0,,,Caroline Maes,Matea Mezak,6-3 6-4,,,,,,,,,,,,,,
12-Jun-2006,Zagreb 50K,3,Clay,R32,295,75,0,WC,2,Tathiana Garbin,Matea Mezak,6-7(4) 6-4 6-1,,,,,,,,,,,,,,
5-Jun-2006,Grado 25K,3,Clay,R16,307,391,0,Q,LL,Andrea Sieveke,Matea Mezak,7-5 4-6 6-2,,,,,,,,,,,,,,
5-Jun-2006,Grado 25K,3,Clay,R32,307,190,1,Q,,Matea Mezak,Tiffany Dabek,6-3 6-7(7) 6-1,,,,,,,,,,,,,,
22-May-2006,La Palma 25K,3,Hard,QF,312,499,0,,Q,Mihaela Buzarnescu,Matea Mezak,6-0 6-2,,,,,,,,,,,,,,
22-May-2006,La Palma 25K,3,Hard,R16,312,251,1,,4,Matea Mezak,Jenifer Widjaja,6-0 2-0 RET,,,,,,,,,,,,,,
22-May-2006,La Palma 25K,3,Hard,R32,312,388,1,,,Matea Mezak,Andrea Sieveke,6-3 6-4,,,,,,,,,,,,,,
15-May-2006,Tenerife 25K,3,Hard,QF,313,264,0,,5,Jenifer Widjaja,Matea Mezak,5-7 6-0 6-4,,,,,,,,,,,,,,
15-May-2006,Tenerife 25K,3,Hard,R16,313,327,1,,,Matea Mezak,Christina Wheeler,6-4 4-6 6-3,,,,,,,,,,,,,,
15-May-2006,Tenerife 25K,3,Hard,R32,313,228,1,,4,Matea Mezak,Katie Obrien,6-4 2-6 7-6(8),,,,,,,,,,,,,,
1-May-2006,Antalya-Manavgat 25K,3,Clay,R32,253,310,0,7,,Evgeniya Rodina,Matea Mezak,6-1 6-2,,,,,,,,,,,,,,
10-Apr-2006,San Luis Potosi 25K,3,Clay,R16,261,358,0,7,,Maria Vanina Garcia Sokol,Matea Mezak,6-4 6-4,,,,,,,,,,,,,,
10-Apr-2006,San Luis Potosi 25K,3,Clay,R32,261,538,1,7,WC,Matea Mezak,Melissa Torres Sandoval,6-3 5-7 6-3,,,,,,,,,,,,,,
3-Apr-2006,Coatzacoalcos 25K,3,Hard,R32,260,279,0,,SE,Zsofia Gubacsi,Matea Mezak,6-4 7-6(4),,,,,,,,,,,,,,
27-Mar-2006,Poza Rica 25K,3,Hard,R32,257,138,0,,2,Kyra Nagy,Matea Mezak,6-3 7-5,,,,,,,,,,,,,,
20-Feb-2006,Biberach 25K,3,Hard,R16,230,157,0,,3,Olga Vymetalkova,Matea Mezak,2-6 7-5 6-3,,,,,,,,,,,,,,
20-Feb-2006,Biberach 25K,3,Hard,R32,230,219,1,,,Matea Mezak,Oxana Lyubtsova,6-3 4-6 6-1,,,,,,,,,,,,,,
6-Feb-2006,Sunderland 1 25K,3,Hard,R16,227,723,0,7,WC,Sarah Coles,Matea Mezak,7-6(9) RET,,,,,,,,,,,,,,
6-Feb-2006,Sunderland 1 25K,3,Hard,R32,227,475,1,7,Q,Matea Mezak,Silvia Soler Espinosa,7-5 6-4,,,,,,,,,,,,,,
30-Jan-2006,Jersey 25K,3,Hard,R32,228,474,0,6,Q,Janette Bejlkova,Matea Mezak,6-1 6-4,,,,,,,,,,,,,,
