Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Aug-1991,ITF Ronchi,3,Clay,R16,,283,0,,1,Maja Palaversic Cooper Smith,Montse Laso,6-0 6-2,,,,,,,,,,,,,,
26-Aug-1991,ITF Ronchi,3,Clay,R32,,,1,,,Montse Laso,Doris Iotti,7-6 6-2,,,,,,,,,,,,,,
12-Aug-1991,ITF Pisticci,3,Hard,Q1,,,0,,,Valentina Balzotti,Montse Laso,6-1 6-3,,,,,,,,,,,,,,
5-Aug-1991,ITF Nicolosi,3,Hard,R32,,473,0,,,Gabriella Boschiero,Montse Laso,7-6(6) 6-3,,,,,,,,,,,,,,
29-Jul-1991,ITF Acireale,3,Clay,Q1,,496,0,,5,Sabina Pellas,Montse Laso,6-0 6-2,,,,,,,,,,,,,,
24-Jun-1991,ITF Covilha,3,Hard,R32,,,0,,,Caroline Stassen,Montse Laso,7-6(6) 6-2,,,,,,,,,,,,,,
3-Jun-1991,ITF Viana,3,Clay,R32,,,0,,,Hanneke Ketelaars,Montse Laso,6-1 6-2,,,,,,,,,,,,,,
20-May-1991,ITF Tortosa,3,Clay,R32,,,0,,6,Eugenia Maia,Montse Laso,3-6 6-0 7-6(2),,,,,,,,,,,,,,
8-Apr-1991,ITF Limoges,3,Carpet,Q1,,,0,,,Virginie Paquet,Montse Laso,6-1 6-1,,,,,,,,,,,,,,
5-Nov-1990,ITF Lerida,3,Hard,R32,,513,0,,6,Ana Larrakoetxea,Montse Laso,6-3 6-2,,,,,,,,,,,,,,
13-Aug-1990,ITF Pisticci,3,Hard,R32,,456,0,,5,Belkis Rodriguez,Montse Laso,2-6 7-5 6-3,,,,,,,,,,,,,,
30-Jul-1990,ITF Vigo,3,Clay,Q1,,,0,,,Samantha Etienne,Montse Laso,6-2 7-6(5),,,,,,,,,,,,,,
31-Jul-1989,ITF Vigo,3,Clay,Q1,,,0,,,Estefania Bottini,Montse Laso,6-1 6-4,,,,,,,,,,,,,,
