Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
27-Jan-1930,Brookline Indoors,3,Carpet,R64,,,0,,,Ellice Endicott,Eleanor Holton,6-0 6-3,,,,,,,,,,,,,,
19-Aug-1929,US National Championships,3,Grass,R64,,,0,,,Dorothy Blodgett Martin,Eleanor Holton,6-4 6-3,,,,,,,,,,,,,,
12-Aug-1929,Rye,3,Grass,R32,,,0,,,Anne Page,Eleanor Holton,6-4 6-2,,,,,,,,,,,,,,
12-Aug-1929,Rye,3,Grass,R64,,,1,,,Eleanor Holton,Grace Moran,6-4 6-2,,,,,,,,,,,,,,
22-Jul-1929,Manchester-on-Sea,3,Grass,R64,,,0,,4,Marjorie Morrill,Eleanor Holton,6-3 6-2,,,,,,,,,,,,,,
15-Jul-1929,Brookline Invitational,3,Grass,R32,,,0,,,Margaret Blake,Eleanor Holton,6-0 6-3,,,,,,,,,,,,,,
15-Jul-1929,Brookline Invitational,3,Grass,R64,,,1,,,Eleanor Holton,Mrs Harrison Smith,4-6 7-5 6-1,,,,,,,,,,,,,,
20-May-1929,Brookline State,3,Grass,QF,,,0,,,Virginia Rice,Eleanor Holton,6-3 4-6 6-4,,,,,,,,,,,,,,
20-May-1929,Brookline State,3,Grass,R16,,,1,,,Eleanor Holton,Ruth Blodgett,7-5 4-6 6-4,,,,,,,,,,,,,,
20-May-1929,Brookline State,3,Grass,R32,,,1,,,Eleanor Holton,Kamiache Austin,W/O,,,,,,,,,,,,,,
20-May-1929,Brookline State,3,Grass,R64,,,1,,,Eleanor Holton,Mrs Franklin A Reece,5-7 6-1 6-4,,,,,,,,,,,,,,
11-Mar-1929,Brookline Natl Indoors,3,Carpet,R16,,,0,,4,Ruth Blodgett,Eleanor Holton,6-2 0-6 6-1,,,,,,,,,,,,,,
11-Mar-1929,Brookline Natl Indoors,3,Carpet,R32,,,1,,,Eleanor Holton,Ruth Sears,6-0 6-0,,,,,,,,,,,,,,
