Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
7-Jul-1975,Gstaad,3,Clay,R32,,,0,,,Naoko Sato,Evagreth Emmenegger,6-3 9-7,,,,,,,,,,,,,,
5-May-1975,Fed Cup WG R1: SUI vs USA,3,Clay,RR,,,0,,,Julie Heldman,Evagreth Emmenegger,6-2 6-0,,,,,,,,,,,,,,
8-Jul-1974,Gstaad,3,Clay,QF,,,0,,,Daniele Bouteleux,Evagreth Emmenegger,6-4 6-3,,,,,,,,,,,,,,
16-Jul-1973,Montana,3,Clay,QF,,,0,,,Erzsebet Polgar,Evagreth Emmenegger,6-7 6-3 6-0,,,,,,,,,,,,,,
3-May-1973,Fed Cup WG ConR: KOR vs SUI,3,Clay,RR,,,0,,,Jeong Soon Yang,Evagreth Emmenegger,6-3 7-5,,,,,,,,,,,,,,
1-May-1973,Fed Cup WG R1: SUI vs BEL,3,Clay,RR,,,0,,,Michele Gurdal,Evagreth Emmenegger,0-6 6-1 6-2,,,,,,,,,,,,,,
10-Jul-1972,Gstaad,3,Clay,R16,,,0,,,Mona Guerrant,Evagreth Emmenegger,6-3 6-4,,,,,,,,,,,,,,
27-Mar-1972,Johannesburg,3,Hard,R128,,,0,,,Terisa Viljoen,Evagreth Emmenegger,6-0 6-3,,,,,,,,,,,,,,
20-Mar-1972,Fed Cup WG R1: BRA vs SUI,3,Hard,RR,,,0,,,Beatrice Chrystman,Evagreth Emmenegger,1-6 6-4 6-4,,,,,,,,,,,,,,
22-Jul-1969,Gstaad,3,Clay,R16,,,0,,,Maria Eugenia Guzman,Evagreth Emmenegger,2-6 6-3 6-2,,,,,,,,,,,,,,
