Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Jun-1933,Haverford,3,Grass,R32,,,0,,,Virginia Carpenter,Mildred Willard,6-3 6-3,,,,,,,,,,,,,,
12-Jun-1933,Haverford,3,Grass,R64,,,1,,,Mildred Willard,Priscilla Janney,6-0 6-1,,,,,,,,,,,,,,
5-Jun-1933,Bala,3,Clay,QF,,,0,,2,Naomi Parkinson,Mildred Willard,6-0 6-3,,,,,,,,,,,,,,
6-Jun-1932,Haverford,3,Grass,R16,,,0,,,Anne Townsend,Mildred Willard,6-4 6-1,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,QF,,,0,,,Margaret Carspecken,Mildred Willard,6-1 6-1,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,R16,,,1,,,Mildred Willard,Anne Dyer,6-2 6-1,,,,,,,,,,,,,,
14-Sep-1931,Philadelphia District,3,Grass,R32,,,1,,,Mildred Willard,Rose Gold Kalman,6-2 6-4,,,,,,,,,,,,,,
7-Sep-1931,Philadelphia Middle States,3,Grass,R32,,,0,,,Margaret Carspecken,Mildred Willard,6-3 6-2,,,,,,,,,,,,,,
15-Jun-1931,Wilmington,3,Grass,R32,,,0,,,Marion Jessup,Mildred Willard,6-0 6-3,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R16,,,0,,,Anne Page,Mildred Willard,8-10 6-4 6-3,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R32,,,1,,,Mildred Willard,Dorothy Morton,6-1 6-3,,,,,,,,,,,,,,
8-Jun-1931,Haverford,3,Grass,R64,,,1,,,Mildred Willard,Mrs E Converse Pierce,6-3 6-0,,,,,,,,,,,,,,
9-Jun-1930,Haverford,3,Grass,R16,,,0,,,Virginia Hilleary,Mildred Willard,6-2 6-0,,,,,,,,,,,,,,
9-Jun-1930,Haverford,3,Grass,R64,,,1,,,Mildred Willard,Phyllis Bowes,6-0 6-1,,,,,,,,,,,,,,
9-Sep-1929,Philadelphia District,3,Grass,R32,,,0,,,Virginia Hilleary,Mildred Willard,6-2 6-1,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R16,,,0,,,Ellice Endicott,Mildred Willard,6-2 6-1,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R32,,,1,,,Mildred Willard,Coralie Peale,6-1 6-0,,,,,,,,,,,,,,
2-Sep-1929,Philadelphia Middle States,3,Grass,R64,,,1,,,Mildred Willard,Ida Schnall,6-2 6-1,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R16,,,0,,,Marjorie Gladman,Mildred Willard,6-2 6-0,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R32,,,1,,,Mildred Willard,Mrs Ted Levison,6-2 6-4,,,,,,,,,,,,,,
10-Jun-1929,Haverford,3,Grass,R64,,,1,,,Mildred Willard,Anne Rainey,6-2 6-0,,,,,,,,,,,,,,
18-Jun-1928,Wilmington,3,Grass,R16,,,0,,,Dorothy Andrus,Mildred Willard,6-3 4-6 6-2,,,,,,,,,,,,,,
18-Jun-1928,Wilmington,3,Grass,R32,,,1,,,Mildred Willard,Emily Spruance,6-1 6-0,,,,,,,,,,,,,,
11-Jun-1928,Haverford,3,Grass,R16,,,0,,,Anne Townsend,Mildred Willard,7-5 6-1,,,,,,,,,,,,,,
11-Jun-1928,Haverford,3,Grass,R64,,,1,,,Mildred Willard,Betty Vanneman,6-0 6-0,,,,,,,,,,,,,,
5-Sep-1927,Philadelphia Middle States,3,Grass,R32,,,0,,,Clara Greenspan,Mildred Willard,7-5 6-4,,,,,,,,,,,,,,
21-Jun-1927,Wilmington,3,Grass,R16,,,0,,,Edith Kurtz,Mildred Willard,6-2 6-1,,,,,,,,,,,,,,
21-Jun-1927,Wilmington,3,Grass,R32,,,1,8,,Mildred Willard,Agnes Berger,W/O,,,,,,,,,,,,,,
13-Jun-1927,Haverford,3,Grass,R64,,,0,,,Eleanor Geiger,Mildred Willard,6-3 6-4,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R16,,,0,,,Elizabeth Ostheimer,Mildred Willard,6-3 6-4,,,,,,,,,,,,,,
23-May-1927,Philadelphia District,3,Grass,R32,,,1,,,Mildred Willard,Josephine Wayne,6-1 6-1,,,,,,,,,,,,,,
6-Sep-1926,Philadelphia Middle States,3,Grass,R16,,,0,,,Edith Sigourney,Mildred Willard,6-3 2-6 6-3,,,,,,,,,,,,,,
