Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Jul-1922,Chicago Western Chps,3,,QF,,,0,,,Mrs R S Stewart,Florence Jennison,6-4 6-0,,,,,,,,,,,,,,
31-Jul-1922,Chicago Western Chps,3,,R16,,,1,,,Florence Jennison,Edith Lowenthal,6-2 6-3,,,,,,,,,,,,,,
31-Jul-1922,Chicago Western Chps,3,,R32,,,1,,,Florence Jennison,Mrs J P Byrnes,6-2 6-3,,,,,,,,,,,,,,
5-Jun-1922,Baltimore State,3,,R16,,,0,,,Barbara Huff,Florence Jennison,6-1 6-2,,,,,,,,,,,,,,
5-Jun-1922,Baltimore State,3,,R32,,,1,,,Florence Jennison,Mary Cromwell,6-3 6-0,,,,,,,,,,,,,,
2-Aug-1920,Grand Rapids,3,,SF,,,0,,,Ruby Shannon,Florence Jennison,6-2 6-4,,,,,,,,,,,,,,
2-Aug-1920,Grand Rapids,3,,QF,,,1,,,Florence Jennison, Chamberlain,UNK,,,,,,,,,,,,,,
14-Jun-1920,Baltimore State,3,,QF,,,0,,,Jacqueline Green,Florence Jennison,6-2 6-4,,,,,,,,,,,,,,
14-Jun-1920,Baltimore State,3,,R16,,,1,,,Florence Jennison,Eleanor Cottman,6-2 4-6 6-4,,,,,,,,,,,,,,
4-Aug-1919,Saginaw,3,,QF,,,0,,,Mildred Rask,Florence Jennison,1-6 8-6 6-4,,,,,,,,,,,,,,
28-Jul-1919,Grand Rapids,3,,F,,,1,,,Florence Jennison,Mrs Frederick Loewe,6-1 6-4,,,,,,,,,,,,,,
28-Jul-1919,Grand Rapids,3,,SF,,,1,,,Florence Jennison,Ruby Shannon,5-7 6-4 6-3,,,,,,,,,,,,,,
