Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Oct-2020,W15 Platja D'Aro,3,Clay,R32,1117,536,0,Q,8,Alba Carrillo Marin,Ali Collins,6-3 6-1,,,,,,,,,,,,,,
26-Oct-2020,W15 Platja D'Aro,3,Clay,Q3,1117,,1,6,,Ali Collins,Paula Ortega Redondo,3-6 6-1 10-3,,,,,,,,,,,,,,
26-Oct-2020,W15 Platja D'Aro,3,Clay,Q2,1117,,1,6,,Ali Collins,Carmen Gallardo Guevara,6-2 7-6(6),,,,,,,,,,,,,,
26-Oct-2020,W15 Platja D'Aro,3,Clay,Q1,1117,,1,6,,Ali Collins,Mariia Kostiuk,7-5 6-3,,,,,,,,,,,,,,
12-Oct-2020,W15 Funchal,3,Hard,Q2,1117,,0,3,,Cadence Brace,Ali Collins,6-4 7-6(10),,,,,,,,,,,,,,
24-Feb-2020,W25 Sunderland,3,Hard,R32,1117,,0,Q,WC,Eva Shaw,Ali Collins,6-4 6-1,,,,,,,,,,,,,,
24-Feb-2020,W25 Sunderland,3,Hard,Q2,1117,597,1,13,3,Ali Collins,Sarah Beth Grey,6-3 7-5,,,,,,,,,,,,,,
24-Feb-2020,W25 Sunderland,3,Hard,Q1,1117,,1,13,,Ali Collins,Esther Adeshina,1-6 6-1 16-14,,,,,,,,,,,,,,
17-Feb-2020,W25 Glasgow,3,Hard,R32,1113,287,0,WC,,Anna Bondar,Ali Collins,6-3 6-1,,,,,,,,,,,,,,
18-Nov-2019,W15 Heraklion,3,Clay,R32,1107,563,0,,4,Francisca Jorge,Ali Collins,2-6 6-4 6-1,,,,,,,,,,,,,,
11-Nov-2019,W15 Heraklion,3,Clay,R32,1068,526,0,,2,Alba Carrillo Marin,Ali Collins,6-0 3-6 7-5,,,,,,,,,,,,,,
4-Nov-2019,W15 Heraklion,3,Clay,R32,944,851,0,,,Lisa Pigato,Ali Collins,6-1 6-3,,,,,,,,,,,,,,
16-Sep-2019,W15 Melilla,3,Clay,F,1050,829,0,,,Angela Fita Boluda,Ali Collins,6-3 6-4,,,,,,,,,,,,,,
16-Sep-2019,W15 Melilla,3,Clay,SF,1050,430,1,,,Ali Collins,Daria Mironova,6-4 2-6 7-5,,,,,,,,,,,,,,
16-Sep-2019,W15 Melilla,3,Clay,QF,1050,563,1,,,Ali Collins,Marina Yudanov,6-4 6-3,,,,,,,,,,,,,,
