Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
31-Aug-1931,Sidmouth,3,,R32,,,0,,,Eleanor Rose,Mrs E S Hall,6-3 6-1,,,,,,,,,,,,,,
2-Sep-1929,Sidmouth,3,,R32,,,0,,,Margery Elton,Mrs E S Hall,6-1 6-3,,,,,,,,,,,,,,
6-Jul-1926,Epsom,3,Grass,R32,,,0,,,Honor Woolrych,Mrs E S Hall,6-3 7-5,,,,,,,,,,,,,,
14-Jul-1924,Reigate,3,Grass,SF,,,0,,,Jessie Colegate,Mrs E S Hall,6-3 6-1,,,,,,,,,,,,,,
14-Jul-1924,Reigate,3,Grass,QF,,,1,,,Mrs E S Hall,H Turner,6-1 6-1,,,,,,,,,,,,,,
14-Jul-1924,Reigate,3,Grass,R16,,,1,,,Mrs E S Hall,Mrs B M Chard,6-4 6-4,,,,,,,,,,,,,,
14-Jul-1924,Reigate,3,Grass,R32,,,1,,,Mrs E S Hall,Betty Soames,6-4 6-2,,,,,,,,,,,,,,
14-Jul-1924,Reigate,3,Grass,R64,,,1,,,Mrs E S Hall,Mrs Hamersley,6-0 1-6 6-2,,,,,,,,,,,,,,
7-Jul-1924,Epsom,3,Grass,R32,,,0,,,Eileen Norman,Mrs E S Hall,6-1 6-8 6-4,,,,,,,,,,,,,,
7-Jul-1924,Epsom,3,Grass,R64,,,1,,,Mrs E S Hall,Mrs H Gwyer,11-9 6-3,,,,,,,,,,,,,,
