Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Aug-1996,Istanbul 10K,3,Hard,R32,731,973,0,,,Anne Stueckle,Pia Lena Ander,6-2 2-6 6-4,,,,,,,,,,,,,,
1-Jul-1996,Lohja 10K,3,Clay,R32,733,578,0,,,Stefanie Meyer,Pia Lena Ander,6-2 6-2,,,,,,,,,,,,,,
24-Jun-1996,Bastad 10K,3,Clay,R32,733,400,0,,,Katrin Kilsch,Pia Lena Ander,6-1 7-6,,,,,,,,,,,,,,
6-May-1996,Santander 10K,3,Clay,R32,733,606,0,,7,Selin Nassi Tekikbas,Pia Lena Ander,7-5 4-6 6-1,,,,,,,,,,,,,,
30-Apr-1996,Guimaraes 10K,3,Hard,R32,721,582,0,,6,Andrea Schwarz,Pia Lena Ander,6-4 6-2,,,,,,,,,,,,,,
23-Apr-1996,Azemeis 10K,3,Hard,R32,737,659,0,,,Jennifer Poulos,Pia Lena Ander,6-1 6-1,,,,,,,,,,,,,,
16-Apr-1996,Elvas 10K,3,Hard,R16,740,665,0,,,Amanda Keen,Pia Lena Ander,6-2 6-4,,,,,,,,,,,,,,
16-Apr-1996,Elvas 10K,3,Hard,R32,740,793,1,,,Pia Lena Ander,Tanja Lang,6-3 5-7 7-6,,,,,,,,,,,,,,
19-Mar-1996,Nairobi 10K,3,Clay,R32,719,815,0,6,,Nicole Melch,Pia Lena Ander,6-2 1-6 6-2,,,,,,,,,,,,,,
11-Mar-1996,Harare 10K,3,Hard,R32,703,826,0,,,Nicole Melch,Pia Lena Ander,7-6 6-3,,,,,,,,,,,,,,
4-Mar-1996,Gabarone 10K,3,Hard,R32,703,1068,0,,,Nicole Kaiser,Pia Lena Ander,6-4 6-3,,,,,,,,,,,,,,
26-Feb-1996,Pretoria 10K,3,Hard,R32,703,821,0,,,Catherine Valantin,Pia Lena Ander,7-5 7-6,,,,,,,,,,,,,,
13-Feb-1996,Faro 10K,3,Hard,R16,757,1072,0,,WC,Ana Gaspar,Pia Lena Ander,4-6 6-2 6-3,,,,,,,,,,,,,,
13-Feb-1996,Faro 10K,3,Hard,R32,757,479,1,,4,Pia Lena Ander,Magali Lamarre,1-6 6-3 6-4,,,,,,,,,,,,,,
29-Jan-1996,Rungsted 10K,3,Carpet,R32,781,483,0,,5,Maria Wolfbrandt,Pia Lena Ander,6-2 6-3,,,,,,,,,,,,,,
23-Jan-1996,Bastad 10K,3,Hard,R32,813,812,0,,,Maria Persson,Pia Lena Ander,6-3 6-1,,,,,,,,,,,,,,
15-Jan-1996,Turku 10K,3,Carpet,R16,813,443,0,,3,Emily Bond,Pia Lena Ander,6-0 6-2,,,,,,,,,,,,,,
15-Jan-1996,Turku 10K,3,Carpet,R32,813,,1,,WC,Pia Lena Ander,Mia Leino,6-7 6-1 6-3,,,,,,,,,,,,,,
30-Oct-1995,ITF Nicosia,3,Clay,R32,816,861,0,,,Melinda Petkes,Pia Lena Ander,6-7(5) 6-4 6-3,,,,,,,,,,,,,,
9-Oct-1995,ITF Jurmala,3,Hard,R32,860,589,0,,4,Ekaterina Tikhankina,Pia Lena Ander,6-3 7-5,,,,,,,,,,,,,,
2-Oct-1995,ITF Siauliai,3,Hard,R32,858,,0,,,Nadejda Ostrovskaya,Pia Lena Ander,4-6 6-1 6-4,,,,,,,,,,,,,,
4-Sep-1995,ITF Caceres,3,Clay,R32,,142,0,,1,Maria Sanchez Lorenzo,Pia Lena Ander,6-0 6-0,,,,,,,,,,,,,,
4-Sep-1995,ITF Caceres,3,Clay,Q3,,676,0,7,4,Inga Bertschmann,Pia Lena Ander,6-1 6-0,,,,,,,,,,,,,,
4-Sep-1995,ITF Caceres,3,Clay,Q2,,,1,7,,Pia Lena Ander,Carolina Duran,6-4 6-2,,,,,,,,,,,,,,
7-Aug-1995,ITF Istanbul 3,3,Hard,R32,,,0,,,Susan Bowman,Pia Lena Ander,6-3 6-2,,,,,,,,,,,,,,
3-Jul-1995,ITF Lohja,3,Clay,R32,,,0,,,Annica Lindstedt,Pia Lena Ander,6-3 6-2,,,,,,,,,,,,,,
26-Jun-1995,ITF Bastad 2,3,Clay,R16,,754,0,,,Jenny Rolf,Pia Lena Ander,3-6 6-4 7-5,,,,,,,,,,,,,,
26-Jun-1995,ITF Bastad 2,3,Clay,R32,,899,1,,,Pia Lena Ander,Lenka Humenikova,4-6 7-5 6-4,,,,,,,,,,,,,,
29-May-1995,ITF Sevilla,3,Clay,R32,,557,0,,,Nuria Montero,Pia Lena Ander,6-0 6-2,,,,,,,,,,,,,,
24-Apr-1995,ITF Bari,3,Clay,R32,,449,0,,2,Alice Canepa,Pia Lena Ander,6-0 6-1,,,,,,,,,,,,,,
