Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Nov-2009,Kuching 10K,3,Hard,R32,,959,0,,,Jawairiah Noordin,Satjaporn Mahajaroenkul,6-1 6-3,,,,,,,,,,,,,,
31-Aug-2009,Nonthaburi 10K,3,Hard,R32,1117,803,0,WC,,Kumari Sweta Solanki,Satjaporn Mahajaroenkul,6-3 2-6 7-6(8),,,,,,,,,,,,,,
17-Aug-2009,Nonthaburi 10K,3,Hard,R32,1065,456,0,WC,2,Poojashree Venkatesha,Satjaporn Mahajaroenkul,6-2 6-1,,,,,,,,,,,,,,
3-Aug-2009,Solo 10K,3,Hard,R32,1069,605,0,,6,Shaozhuo Liu,Satjaporn Mahajaroenkul,6-1 6-1,,,,,,,,,,,,,,
22-Jun-2009,Bangkok 10K,3,Hard,R32,1086,,0,WC,Q,Kobkanok Upapong,Satjaporn Mahajaroenkul,7-5 6-4,,,,,,,,,,,,,,
15-Jun-2009,Pattaya 10K,3,Hard,R32,1082,279,0,Q,1,I Hsuan Hwang,Satjaporn Mahajaroenkul,6-3 6-0,,,,,,,,,,,,,,
8-Jun-2009,Bangkok 10K,3,Hard,R32,1072,685,0,WC,,Sung Hee Han,Satjaporn Mahajaroenkul,6-1 6-4,,,,,,,,,,,,,,
1-Jun-2009,New Delhi 10K,3,Hard,R32,1080,679,0,,6,Parija Maloo,Satjaporn Mahajaroenkul,6-3 3-6 7-5,,,,,,,,,,,,,,
27-Apr-2009,Balikpapan 25K,3,Hard,R32,1122,412,0,Q,7,Seiko Okamoto,Satjaporn Mahajaroenkul,6-1 6-2,,,,,,,,,,,,,,
9-Feb-2009,Pattaya Q,3,Hard,Q2,,269,0,WC,3,Yuliya Beygelzimer,Satjaporn Mahajaroenkul,6-0 6-2,,,,,,,,,,,,,,
17-Nov-2008,Manila 10K,3,Hard,R32,,,0,Q,Q,Elodie Rogge Dietrich,Satjaporn Mahajaroenkul,7-5 6-2,,,,,,,,,,,,,,
10-Nov-2008,Manila 10K,3,Hard,R32,,811,0,Q,8,Jessy Rompies,Satjaporn Mahajaroenkul,6-3 7-5,,,,,,,,,,,,,,
25-Aug-2008,Nonthaburi 10K,3,Hard,R32,,442,0,WC,3,Michaela Johansson,Satjaporn Mahajaroenkul,6-0 6-1,,,,,,,,,,,,,,
18-Aug-2008,Khonkan 10K,3,Hard,R16,,529,0,WC,7,Yi Chen,Satjaporn Mahajaroenkul,6-1 6-3,,,,,,,,,,,,,,
18-Aug-2008,Khonkan 10K,3,Hard,R32,,814,1,WC,,Satjaporn Mahajaroenkul,Nicha Lertpitaksinchai,1-6 6-3 6-0,,,,,,,,,,,,,,
11-Aug-2008,Chiang Mai 10K,3,Hard,R16,,543,0,WC,6,Yi Chen,Satjaporn Mahajaroenkul,6-2 6-0,,,,,,,,,,,,,,
11-Aug-2008,Chiang Mai 10K,3,Hard,R32,,689,1,WC,,Satjaporn Mahajaroenkul,Parul Goswami,1-6 6-4 6-3,,,,,,,,,,,,,,
26-May-2008,Bangkok 10K,3,Hard,R32,,575,0,WC,2,Sanaa Bhambri,Satjaporn Mahajaroenkul,6-1 6-2,,,,,,,,,,,,,,
12-May-2008,Bangkok 10K,3,Hard,R32,,,0,WC,Q,Monika Wejnert,Satjaporn Mahajaroenkul,6-2 6-0,,,,,,,,,,,,,,
