Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Aug-1969,Budleigh Salterton,3,Grass,R16,,,0,,,J Griffiths,Pam Jeffreys,6-0 6-3,,,,,,,,,,,,,,
18-Aug-1969,Exmouth,3,Grass,R16,,,0,,,Jill Cooper,Pam Jeffreys,6-0 6-1,,,,,,,,,,,,,,
5-May-1969,Guildford,3,Clay,R64,,,0,,,Shirley Bloomer,Pam Jeffreys,6-0 6-1,,,,,,,,,,,,,,
21-Apr-1969,Hampstead,3,Clay,R64,,,0,,,Cecilie Fleming,Pam Jeffreys,6-3 6-3,,,,,,,,,,,,,,
6-May-1968,Guildford,3,Clay,R32,,,0,,,Corinne Molesworth,Pam Jeffreys,6-4 6-1,,,,,,,,,,,,,,
8-Apr-1968,Hampstead,3,Clay,R64,,,0,,,Sheila Moodie,Pam Jeffreys,6-2 6-1,,,,,,,,,,,,,,
8-May-1967,Guildford,3,Clay,R32,,,0,,,Robin Lloyd,Pam Jeffreys,6-3 6-0,,,,,,,,,,,,,,
1-May-1967,Hurlingham,3,Clay,R64,,,0,,,Jenny Chamberlain,Pam Jeffreys,6-0 6-2,,,,,,,,,,,,,,
17-Apr-1967,Chingford,3,Clay,R32,,,0,,,Laura Rossouw,Pam Jeffreys,6-0 6-0,,,,,,,,,,,,,,
10-Apr-1967,Hampstead,3,Clay,R64,,,0,,,Alex Cowie,Pam Jeffreys,6-2 6-4,,,,,,,,,,,,,,
