Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
4-Feb-1991,Wellington,3,Hard,Q3,367,188,0,,7,Miriam Oremans,Ruth Seeman,6-0 6-1,,,,,,,,,,,,,,
4-Feb-1991,Wellington,3,Hard,Q2,367,171,1,,3,Ruth Seeman,Stacey Schefflin,6-2 0-1 RET,,,,,,,,,,,,,,
4-Feb-1991,Wellington,3,Hard,Q1,367,193,1,,,Ruth Seeman,Ann Devries,6-3 6-1,,,,,,,,,,,,,,
28-Jan-1991,Auckland,3,Hard,Q1,372,148,0,,5,Petra Schwarz,Ruth Seeman,6-3 3-6 6-3,,,,,,,,,,,,,,
23-Jul-1990,ITF Milan,3,Clay,R32,331,295,0,,,Magdalena Simkova,Ruth Seeman,6-3 7-6,,,,,,,,,,,,,,
16-Jul-1990,ITF Schwarzach,3,Clay,QF,327,474,1,1,,Ruth Seeman,Jenny Klemm,6-2 6-0,,,,,,,,,,,,,,
16-Jul-1990,ITF Schwarzach,3,Clay,R16,327,548,1,1,,Ruth Seeman,Janine Humphreys,3-6 6-3 6-0,,,,,,,,,,,,,,
16-Jul-1990,ITF Schwarzach,3,Clay,R32,327,535,1,1,,Ruth Seeman,Astrid Ruhr,7-6 6-0,,,,,,,,,,,,,,
9-Jul-1990,ITF Erlangen,3,Clay,R32,312,196,0,,6,Eva Krapl,Ruth Seeman,6-3 6-3,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,Q3,320,515,0,2,,Stefanie Rehmke,Ruth Seeman,1-0 RET,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,Q2,320,,1,2,,Ruth Seeman,Ulrike Przysucha,6-1 6-4,,,,,,,,,,,,,,
2-Jul-1990,ITF Vaihingen,3,Clay,Q1,320,549,1,2,,Ruth Seeman,Michaela Kriebel,6-7 6-4 6-1,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,Q3,286,237,0,,,Kate Mcdonald,Ruth Seeman,6-3 6-2,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,Q2,286,144,1,,3,Ruth Seeman,Claudine Toleafoa,7-5 4-6 6-3,,,,,,,,,,,,,,
28-May-1990,Roland Garros,5,Clay,Q1,286,458,1,,WC,Ruth Seeman,Axelle Thomas,6-2 6-1,,,,,,,,,,,,,,
21-May-1990,Geneva,3,Clay,Q1,278,132,0,,2,Emanuela Zardo,Ruth Seeman,7-5 6-3,,,,,,,,,,,,,,
14-May-1990,Berlin,3,Clay,Q2,279,115,0,,,Silke Meier,Ruth Seeman,6-1 6-1,,,,,,,,,,,,,,
14-May-1990,Berlin,3,Clay,Q1,279,121,1,,,Ruth Seeman,Sophie Amiach,6-3 6-4,,,,,,,,,,,,,,
30-Apr-1990,ITF Lee-On-Solent,3,Clay,R32,264,432,0,2,,Elena Ordinaga,Ruth Seeman,6-4 7-6(7),,,,,,,,,,,,,,
23-Apr-1990,ITF Sutton,3,Clay,R32,266,429,0,2,,Natalie Tschan,Ruth Seeman,6-4 6-2,,,,,,,,,,,,,,
5-Feb-1990,Wellington,3,Hard,Q2,262,222,0,7,,Sarah Loosemore,Ruth Seeman,6-4 6-4,,,,,,,,,,,,,,
5-Feb-1990,Wellington,3,Hard,Q1,262,264,1,7,,Ruth Seeman,Sandrine Testud,6-4 6-4,,,,,,,,,,,,,,
29-Jan-1990,Auckland,3,Hard,Q2,256,194,0,,,Lisa Oneill,Ruth Seeman,7-5 6-4,,,,,,,,,,,,,,
29-Jan-1990,Auckland,3,Hard,Q1,256,204,1,,,Ruth Seeman,Rennae Stubbs,6-4 6-1,,,,,,,,,,,,,,
15-Jan-1990,Australian Open,5,Hard,Q1,257,386,0,,,Jill Smoller,Ruth Seeman,6-1 6-4,,,,,,,,,,,,,,
13-Nov-1989,ITF Memoria,3,Hard,R16,260,382,0,7,,Yayuk Basuki,Ruth Seeman,6-3 6-1,,,,,,,,,,,,,,
13-Nov-1989,ITF Memoria,3,Hard,R32,260,430,1,7,,Ruth Seeman,Andrea Vopat,6-3 6-2,,,,,,,,,,,,,,
9-Oct-1989,ITF Nagasaki,3,Hard,R32,258,322,0,7,,Xochitl Escobedo,Ruth Seeman,2-6 7-5 7-6(6),,,,,,,,,,,,,,
25-Sep-1989,ITF Chiba,3,Hard,R16,266,167,0,,,Maya Kidowaki,Ruth Seeman,6-2 3-6 6-0,,,,,,,,,,,,,,
25-Sep-1989,ITF Chiba,3,Hard,R32,266,,1,,,Ruth Seeman,Hiromi Yoshihara,6-2 6-4,,,,,,,,,,,,,,
24-Jul-1989,ITF Kitzbuhel,3,Clay,R32,257,186,0,,5,Luciana Tella,Ruth Seeman,6-3 7-6(4),,,,,,,,,,,,,,
17-Jul-1989,ITF Darmstadt,3,Clay,R32,257,354,0,,,Anke Huber,Ruth Seeman,6-2 6-1,,,,,,,,,,,,,,
3-Jul-1989,ITF Vaihingen,3,Clay,R16,258,346,0,,,Angela Kerek,Ruth Seeman,3-6 7-6 6-1,,,,,,,,,,,,,,
3-Jul-1989,ITF Vaihingen,3,Clay,R32,258,241,1,,,Ruth Seeman,Karim Strohmeier Merino,6-4 6-1,,,,,,,,,,,,,,
26-Jun-1989,Wimbledon,5,Grass,Q1,258,176,0,,,Kristine Kunce,Ruth Seeman,6-4 6-3,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,R16,278,,0,,,Nicoletta Iaccarino,Ruth Seeman,7-5 6-1,,,,,,,,,,,,,,
12-Jun-1989,ITF Modena,3,Clay,R32,278,186,1,,3,Ruth Seeman,Luciana Corsato Owsianka,6-1 6-4,,,,,,,,,,,,,,
5-Jun-1989,ITF Milan,3,Clay,F,289,301,1,4,5,Ruth Seeman,Nanne Dahlman,7-6 6-3,,,,,,,,,,,,,,
5-Jun-1989,ITF Milan,3,Clay,SF,289,267,1,4,2,Ruth Seeman,Rennae Stubbs,6-1 6-2,,,,,,,,,,,,,,
5-Jun-1989,ITF Milan,3,Clay,QF,289,,1,4,,Ruth Seeman,Jackie Van Wijk,6-3 7-5,,,,,,,,,,,,,,
5-Jun-1989,ITF Milan,3,Clay,R16,289,,1,4,,Ruth Seeman,Vera Carina Elter,7-5 6-4,,,,,,,,,,,,,,
5-Jun-1989,ITF Milan,3,Clay,R32,289,,1,4,,Ruth Seeman,Isabelle Crudo,6-2 6-2,,,,,,,,,,,,,,
15-May-1989,Berlin,3,Clay,Q2,300,184,0,,,Regina Marsikova,Ruth Seeman,7-6(4) 7-5,,,,,,,,,,,,,,
15-May-1989,Berlin,3,Clay,Q1,300,102,1,,2,Ruth Seeman,Andrea Vieira,5-7 7-5 6-4,,,,,,,,,,,,,,
6-Mar-1989,ITF Newcastle,3,Grass,SF,298,289,0,,1,Janine Tremelling,Ruth Seeman,6-2 6-0,,,,,,,,,,,,,,
6-Mar-1989,ITF Newcastle,3,Grass,QF,298,287,1,,3,Ruth Seeman,Claudine Toleafoa,6-3 6-2,,,,,,,,,,,,,,
6-Mar-1989,ITF Newcastle,3,Grass,R16,298,,1,,,Ruth Seeman,Kristin Godridge,7-5 6-4,,,,,,,,,,,,,,
27-Feb-1989,ITF Canberra,3,Grass,QF,298,287,0,6,4,Claudine Toleafoa,Ruth Seeman,6-4 4-6 6-2,,,,,,,,,,,,,,
27-Feb-1989,ITF Canberra,3,Grass,R16,298,,1,6,,Ruth Seeman,Sharon Mcnamara,6-3 6-3,,,,,,,,,,,,,,
27-Feb-1989,ITF Canberra,3,Grass,R32,298,264,1,6,,Ruth Seeman,Louise Stacey,4-6 6-3 6-0,,,,,,,,,,,,,,
20-Feb-1989,ITF Melbourne,3,Hard,SF,297,,0,,,Janine Tremelling,Ruth Seeman,6-3 6-3,,,,,,,,,,,,,,
20-Feb-1989,ITF Melbourne,3,Hard,QF,297,250,1,,4,Ruth Seeman,Rennae Stubbs,3-6 7-5 6-2,,,,,,,,,,,,,,
20-Feb-1989,ITF Melbourne,3,Hard,R16,297,,1,,6,Ruth Seeman,Sally Mccann,6-1 6-4,,,,,,,,,,,,,,
20-Feb-1989,ITF Melbourne,3,Hard,R32,297,,1,,,Ruth Seeman,Melissa McFarlane,6-2 6-1,,,,,,,,,,,,,,
13-Feb-1989,ITF Adelaide,3,Hard,QF,297,250,0,7,2,Rennae Stubbs,Ruth Seeman,6-3 6-2,,,,,,,,,,,,,,
13-Feb-1989,ITF Adelaide,3,Hard,R16,297,,1,7,,Ruth Seeman,Shiho Okada,6-4 5-7 6-4,,,,,,,,,,,,,,
13-Feb-1989,ITF Adelaide,3,Hard,R32,297,,1,7,,Ruth Seeman,Clare Thompson,4-6 6-3 6-3,,,,,,,,,,,,,,
6-Feb-1989,Wellington,3,Hard,R32,291,63,0,,5,Sandra Wasserman,Ruth Seeman,6-2 6-1,,,,,,,,,,,,,,
30-Jan-1989,Auckland,3,Hard,R32,291,89,0,,,Elise Burgin,Ruth Seeman,6-3 6-4,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,Q2,243,196,0,,2,Jeri Ingram,Ruth Seeman,5-7 6-1 6-2,,,,,,,,,,,,,,
16-Jan-1989,Australian Open,5,Hard,Q1,243,254,1,,,Ruth Seeman,Ei Iida,4-6 7-6(5) 6-3,,,,,,,,,,,,,,
28-Nov-1988,Adelaide,3,Hard,Q3,238,,0,4,,Caroline Van Renterghem,Ruth Seeman,6-7(0) 6-3 7-6(4),,,,,,,,,,,,,,
28-Nov-1988,Adelaide,3,Hard,Q2,238,,1,4,,Ruth Seeman,Louise Stacey,4-6 7-5 6-2,,,,,,,,,,,,,,
28-Nov-1988,Adelaide,3,Hard,Q1,238,,1,4,,Ruth Seeman,Sharon Mcnamara,6-1 6-4,,,,,,,,,,,,,,
3-Oct-1988,ITF Corpus Christi,3,Hard,R32,237,,0,5,,Anne Grousbeck,Ruth Seeman,6-1 6-4,,,,,,,,,,,,,,
