Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Dec-1991,Sao Paulo,3,Clay,Q3,,298,0,,2,Silvia Ramon Cortes,Maria Pilar Valls,6-4 6-4,,,,,,,,,,,,,,
2-Dec-1991,Sao Paulo,3,Clay,Q2,,,1,,,Maria Pilar Valls,Sofia Kelbert,6-7(3) 7-5 6-3,,,,,,,,,,,,,,
2-Dec-1991,Sao Paulo,3,Clay,Q1,,405,1,,8,Maria Pilar Valls,Laura Glitz,6-4 6-2,,,,,,,,,,,,,,
25-Nov-1991,ITF Porto Alegre 2,3,Clay,Q2,,,0,,2,Sumara Passos,Maria Pilar Valls,6-2 6-4,,,,,,,,,,,,,,
25-Nov-1991,ITF Porto Alegre 2,3,Clay,Q1,,,1,,,Maria Pilar Valls,Katarzyna Malec,6-3 6-1,,,,,,,,,,,,,,
18-Nov-1991,ITF Novo Hamburgo,3,Clay,R32,699,325,0,,3,Maria Jose Gaidano,Maria Pilar Valls,6-2 6-3,,,,,,,,,,,,,,
11-Nov-1991,ITF Rio De Janeiro,3,Clay,R32,665,600,0,,,Maria Marfina,Maria Pilar Valls,4-6 6-2 6-2,,,,,,,,,,,,,,
4-Nov-1991,ITF Florianopolis,3,Clay,R32,698,,0,,,Caroline Toyre,Maria Pilar Valls,6-2 6-2,,,,,,,,,,,,,,
28-Oct-1991,ITF Porto Alegre 1,3,Clay,R16,,373,0,,8,Paula Cabezas,Maria Pilar Valls,6-0 6-4,,,,,,,,,,,,,,
28-Oct-1991,ITF Porto Alegre 1,3,Clay,R32,,529,1,,,Maria Pilar Valls,Eugenia Maia,6-7 6-0 7-5,,,,,,,,,,,,,,
26-Aug-1991,ITF Belo Horizonte,3,Clay,R16,,507,0,,7,Stephanie Mayorkis,Maria Pilar Valls,6-3 6-1,,,,,,,,,,,,,,
26-Aug-1991,ITF Belo Horizonte,3,Clay,R32,,557,1,,,Maria Pilar Valls,Marilia Andrade,7-5 6-4,,,,,,,,,,,,,,
