Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Dec-1940,Adelaide,3,Grass,SF,,,0,,,Rosemary Rees,Ruby Skinner,6-3 3-6 6-2,,,,,,,,,,,,,,
3-Nov-1939,Kooyong NSW vs SA,3,Grass,RR,,,0,,,Nell Hopman,Ruby Skinner,3-6 6-0 6-0,,,,,,,,,,,,,,
3-Nov-1939,Kooyong NSW vs SA,3,Grass,RR,,,0,,,Joan Hartigan,Ruby Skinner,6-2 4-6 6-2,,,,,,,,,,,,,,
3-Mar-1938,Adelaide,3,,SF,,,0,,,Nancy Chitty,Ruby Skinner,6-1 6-2,,,,,,,,,,,,,,
3-Mar-1938,Adelaide,3,,QF,,,1,,,Ruby Skinner,Joan Walters,4-6 6-3 6-3,,,,,,,,,,,,,,
21-Jan-1938,Australian Championships,3,Grass,R32,,,0,,,Margaret Wilson,Ruby Skinner,9-7 6-3,,,,,,,,,,,,,,
4-Dec-1937,Melbourne,3,Grass,R32,,,0,,,Nancye Wynne Bolton,Ruby Skinner,6-1 6-0,,,,,,,,,,,,,,
8-Mar-1937,Adelaide,3,,R16,,,0,,,Sadie Berryman,Ruby Skinner,5-7 7-5 6-2,,,,,,,,,,,,,,
12-Dec-1936,Melbourne,3,Grass,R32,,,0,,,Margaret Wilson,Ruby Skinner,6-1 3-6 6-2,,,,,,,,,,,,,,
20-Jan-1936,Australian Championships,3,Grass,R32,,,0,,,Dorothy Weston,Ruby Skinner,6-2 6-2,,,,,,,,,,,,,,
28-Feb-1935,Adelaide,3,Grass,R16,,,0,,,Shirley Whittaker,Ruby Skinner,7-5 6-0,,,,,,,,,,,,,,
5-Mar-1934,Adelaide,3,Grass,R16,,,0,,,Kathleen Le Messurier,Ruby Skinner,6-3 6-0,,,,,,,,,,,,,,
