Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Mar-2003,Australia Circuit 3 40K,3,Grass,R32,,501,0,Q,,Ilke Gers,Nadia Johnston,6-2 6-2,,,,,,,,,,,,,,
25-Jun-2001,Bastad 25K,3,Clay,R32,330,411,0,,,Gabriela Kucerova,Nadia Johnston,6-3 6-0,,,,,,,,,,,,,,
18-Jun-2001,Lenzerheide 25K,3,Clay,R32,332,377,0,,,Germana Di Natale,Nadia Johnston,6-4 6-1,,,,,,,,,,,,,,
11-Jun-2001,Tallinn 25K,3,Clay,R32,340,376,0,,,Tiffany Dabek,Nadia Johnston,6-1 6-0,,,,,,,,,,,,,,
4-Jun-2001,Surbiton 25K,3,Grass,R32,351,206,0,Q,,Bryanne Stewart,Nadia Johnston,6-0 6-2,,,,,,,,,,,,,,
21-May-2001,Sofia 1 25K,3,Clay,R16,355,257,0,,6,Shelley Bryce,Nadia Johnston,6-0 6-1,,,,,,,,,,,,,,
21-May-2001,Sofia 1 25K,3,Clay,R32,355,289,1,,,Nadia Johnston,Zuzana Valekova,6-3 1-6 7-5,,,,,,,,,,,,,,
23-Apr-2001,Seoul 50K,3,Hard,R32,332,239,0,,,Adrienn Hegedus,Nadia Johnston,6-0 6-2,,,,,,,,,,,,,,
16-Apr-2001,Ho Chi Minh City 25K,3,Hard,QF,334,163,0,,2,Na Li,Nadia Johnston,6-4 6-3,,,,,,,,,,,,,,
16-Apr-2001,Ho Chi Minh City 25K,3,Hard,R16,334,333,1,,,Nadia Johnston,Tian Tian Sun,6-1 6-1,,,,,,,,,,,,,,
16-Apr-2001,Ho Chi Minh City 25K,3,Hard,R32,334,,1,,Q,Nadia Johnston,Lui Li Shen,6-2 4-6 6-4,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 1 40K,3,Grass,R16,342,322,0,,2,Kristen Van Elden,Nadia Johnston,6-1 6-2,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 2 40K,3,Grass,R16,342,322,0,,2,Kristen Van Elden,Nadia Johnston,6-7(3) 6-2 7-6(4),,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 3 40K,3,Grass,R16,342,,0,3,WC,Rochelle Rosenfield,Nadia Johnston,7-6(7) 4-6 6-4,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 4 40K,3,Grass,R16,342,,0,4,,Samantha Stosur,Nadia Johnston,6-4 6-1,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 1 40K,3,Grass,R32,342,502,1,,Q,Nadia Johnston,Jolanda Mens,7-6(5) 1-6 6-4,,,,,,,,,,,,,,
5-Mar-2001,Australia Circuit 3 40K,3,Grass,R32,342,,1,3,,Nadia Johnston,Maria Boboedova,7-6(5) 6-2,,,,,,,,,,,,,,
