Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Nov-1970,Sarasota,3,,F,,,1,,,Elaine Brackett,Linda Hall,6-1 6-3,,,,,,,,,,,,,,
25-Oct-1966,Delray Beach,3,Clay,QF,,,0,,,Alice Tym,Elaine Brackett,6-0 6-0,,,,,,,,,,,,,,
11-Feb-1957,Orlando,3,Clay,R16,,,0,,,Inge Weber,Elaine Brackett,5-7 6-4 2-0 RET,,,,,,,,,,,,,,
22-Mar-1954,Chestnut Hill,3,Carpet,R32,,,0,,,Lois Felix,Elaine Brackett,6-0 6-1,,,,,,,,,,,,,,
20-Aug-1953,Brattleboro,3,,F,,,0,,,Nina Irwin,Elaine Brackett,6-3 6-2,,,,,,,,,,,,,,
8-Jan-1951,St. Petersburg,3,Clay,R16,,,0,,3,Shirley Fry,Elaine Brackett,6-0 6-3,,,,,,,,,,,,,,
3-Jan-1951,Tampa,3,Clay,QF,,,0,,4,Laura Lou Jahn,Elaine Brackett,6-2 6-2,,,,,,,,,,,,,,
3-Jan-1951,Tampa,3,Clay,R16,,,1,,,Elaine Brackett,Helen Marcum,6-2 6-0,,,,,,,,,,,,,,
10-Apr-1949,Miami Beach,3,Clay,R16,,,0,,,Dorothy Knode,Elaine Brackett,6-2 6-0,,,,,,,,,,,,,,
17-Jan-1949,Orlando,3,Clay,QF,,,0,,,Shirley Fry,Elaine Brackett,6-0 6-0,,,,,,,,,,,,,,
19-Jul-1948,Haverford,3,Grass,R64,,,0,,,Barbara Newlin,Elaine Brackett,6-2 6-2,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R16,,,0,,,Virginia Lee Boyer,Elaine Brackett,6-1 6-3,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R32,,,1,,,Elaine Brackett,Anne Gilliford,6-1 3-6 6-2,,,,,,,,,,,,,,
12-Jul-1948,Philadelphia Middle States,3,Grass,R64,,,1,,,Elaine Brackett,Emily Wallace,5-7 6-0 6-4,,,,,,,,,,,,,,
