Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Sep-1932,Eastbourne,3,Grass,R32,,,0,,,Gladys Clarke Jervoise,I M Boothroyd,6-0 6-2,,,,,,,,,,,,,,
13-Aug-1932,Aldeburgh,3,Clay,F,,,0,,,Dorothy De Winton,I M Boothroyd,6-1 6-1,,,,,,,,,,,,,,
8-Sep-1930,Eastbourne,3,Grass,QF,,,0,,,Joan Ridley,I M Boothroyd,6-3 6-0,,,,,,,,,,,,,,
8-Sep-1930,Eastbourne,3,Grass,R16,,,1,,,I M Boothroyd,Louise Bull,6-3 6-2,,,,,,,,,,,,,,
8-Sep-1930,Eastbourne,3,Grass,R32,,,1,,,I M Boothroyd,Aurea Edgington,6-3 6-2,,,,,,,,,,,,,,
9-Sep-1929,Eastbourne,3,Grass,R64,,,0,,,Joan Ridley,I M Boothroyd,6-3 6-3,,,,,,,,,,,,,,
8-Apr-1929,London Magdalen,3,Clay,R64,,,0,,,Gwen Tomblin,I M Boothroyd,6-0 6-1,,,,,,,,,,,,,,
4-Feb-1929,Cannes Carlton,3,Clay,R32,,,0,,,Virginia Rice,I M Boothroyd,6-4 2-6 8-6,,,,,,,,,,,,,,
3-Sep-1928,Bexhill-on-Sea,3,Grass,R16,,,0,,,Evelyn Dearman,I M Boothroyd,7-5 6-3,,,,,,,,,,,,,,
3-Sep-1928,Bexhill-on-Sea,3,Grass,R32,,,1,,,I M Boothroyd,Mrs W H Raby,6-0 6-0,,,,,,,,,,,,,,
3-Sep-1928,Bexhill-on-Sea,3,Grass,R64,,,1,,,I M Boothroyd, Neal,6-1 6-0,,,,,,,,,,,,,,
29-Aug-1927,Bexhill-on-Sea,3,Grass,R16,,,0,,,Phyllis Mudford,I M Boothroyd,6-1 7-5,,,,,,,,,,,,,,
29-Aug-1927,Bexhill-on-Sea,3,Grass,R32,,,1,,,I M Boothroyd,Mrs E M Dodd,6-3 6-1,,,,,,,,,,,,,,
29-Aug-1927,Bexhill-on-Sea,3,Grass,R64,,,1,,,I M Boothroyd, Harrell,6-0 6-3,,,,,,,,,,,,,,
22-Aug-1927,Hastings,3,,R32,,,0,,,Phoebe Watson,I M Boothroyd,6-3 6-1,,,,,,,,,,,,,,
30-Aug-1926,Bexhill-on-Sea,3,Grass,R16,,,0,,,Phoebe Watson,I M Boothroyd,6-0 6-0,,,,,,,,,,,,,,
30-Aug-1926,Bexhill-on-Sea,3,Grass,R32,,,1,,,I M Boothroyd,Mrs W M Tait,6-3 4-6 6-2,,,,,,,,,,,,,,
23-Aug-1926,Hastings,3,,R32,,,0,,,Madge List,I M Boothroyd,6-1 6-2,,,,,,,,,,,,,,
31-Aug-1925,Bexhill-on-Sea,3,,R16,,,0,,,Phoebe Watson,I M Boothroyd,6-1 6-0,,,,,,,,,,,,,,
31-Aug-1925,Bexhill-on-Sea,3,,R32,,,1,,,I M Boothroyd,A R Austen,6-1 6-2,,,,,,,,,,,,,,
31-Aug-1925,Bexhill-on-Sea,3,,R64,,,1,,,I M Boothroyd,M E Capron,6-3 6-3,,,,,,,,,,,,,,
24-Aug-1925,Hastings,3,,R32,,,0,,,Peggy Dransfield,I M Boothroyd,1-6 6-1 6-1,,,,,,,,,,,,,,
