Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W75 Zagreb,3,Clay,Q2,264,1069,0,4,16,Laura Cilekova,Amarni Banks,1-6 6-2 7-5,,,,,,,,,,,,,,
15-Apr-2024,W50+H Calvi,3,Hard,R16,250,771,0,5,,Victoria Kan,Amarni Banks,6-2 6-3,,,,,,,,,,,,,,
15-Apr-2024,W50+H Calvi,3,Hard,R32,250,1171,1,5,Q,Amarni Banks,Maelle Leclercq,6-2 7-6(6),,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,SF,274,164,0,,8,Yuriko Miyazaki,Amarni Banks,6-3 1-1 RET,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,QF,274,384,1,,Q,Amarni Banks,Audrey Albie,6-4 6-2,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,R16,274,104,1,,2,Amarni Banks,Emina Bektas,6-4 6-4,,,,,,,,,,,,,,
25-Mar-2024,W75 Croissy-Beaubourg,3,Hard,R32,274,723,1,,Q,Amarni Banks,Tayisiya Morderger,6-1 7-6(3),,,,,,,,,,,,,,
11-Mar-2024,W35 Solarino,3,Carpet,R16,284,499,0,6,Q,Urszula Radwanska,Amarni Banks,6-2 6-3,,,,,,,,,,,,,,
11-Mar-2024,W35 Solarino,3,Carpet,R32,284,573,1,6,LL,Amarni Banks,Stephanie Judith Visscher,6-0 7-6(3),,,,,,,,,,,,,,
26-Feb-2024,W35 Traralgon,3,Hard,QF,305,170,0,7,1,Priscilla Hon,Amarni Banks,7-5 6-3,,,,,,,,,,,,,,
26-Feb-2024,W35 Traralgon,3,Hard,R16,305,394,1,7,,Amarni Banks,Naho Sato,6-0 7-6(4),,,,,,,,,,,,,,
26-Feb-2024,W35 Traralgon,3,Hard,R32,305,541,1,7,Q,Amarni Banks,Gabriella Da Silva Fick,6-3 6-3,,,,,,,,,,,,,,
19-Feb-2024,W35 Traralgon,3,Hard,F,306,396,1,5,,Amarni Banks,Naho Sato,6-3 6-3,,,,,,,,,,,,,,
19-Feb-2024,W35 Traralgon,3,Hard,SF,306,302,1,5,6,Amarni Banks,Lanlana Tararudee,6-3 6-2,,,,,,,,,,,,,,
19-Feb-2024,W35 Traralgon,3,Hard,QF,306,198,1,5,2,Amarni Banks,Destanee Aiava,6-2 7-5,,,,,,,,,,,,,,
19-Feb-2024,W35 Traralgon,3,Hard,R16,306,460,1,5,,Amarni Banks,Ivana Popovic,6-2 6-2,,,,,,,,,,,,,,
19-Feb-2024,W35 Traralgon,3,Hard,R32,306,541,1,5,,Amarni Banks,Gabriella Da Silva Fick,7-6(4) 6-3,,,,,,,,,,,,,,
5-Feb-2024,W75 Burnie,3,Hard,R32,294,405,0,,,Petra Hule,Amarni Banks,7-6(5) 7-5,,,,,,,,,,,,,,
29-Jan-2024,W75 Burnie,3,Hard,R16,305,365,0,,,Aoi Ito,Amarni Banks,6-1 6-4,,,,,,,,,,,,,,
29-Jan-2024,W75 Burnie,3,Hard,R32,305,785,1,,JE,Amarni Banks,Renata Jamrichova,6-2 2-0 RET,,,,,,,,,,,,,,
8-Jan-2024,Hobart,3,Hard,Q1,306,72,0,,4,Magdalena Frech,Amarni Banks,6-3 6-1,0.43,3.8%,7.7%,67.3%,54.3%,41.2%,42.9% (3/7),37.2%,21.4%,0.0%,21.2%,22.2%,0.0% (0/1),1:02
27-Nov-2023,W25 Selva Gardena,3,Hard,QF,320,333,0,4,5,Julie Struplova,Amarni Banks,7-5 5-7 6-1,,,,,,,,,,,,,,
27-Nov-2023,W25 Selva Gardena,3,Hard,R16,320,1023,1,4,Q,Amarni Banks,Marie Weckerle,6-4 6-1,,,,,,,,,,,,,,
27-Nov-2023,W25 Selva Gardena,3,Hard,R32,320,860,1,4,LL,Amarni Banks,Denise Valente,6-3 6-2,,,,,,,,,,,,,,
20-Nov-2023,W25 Ortisei,3,Hard,QF,315,238,0,6,2,Yuliya Hatouka,Amarni Banks,6-1 4-1 RET,,,,,,,,,,,,,,
20-Nov-2023,W25 Ortisei,3,Hard,R16,315,518,1,6,Q,Amarni Banks,Iva Primorac,4-6 6-3 7-5,,,,,,,,,,,,,,
20-Nov-2023,W25 Ortisei,3,Hard,R32,315,,1,6,,Amarni Banks,Johanne Christine Svendsen,2-6 6-4 7-5,,,,,,,,,,,,,,
23-Oct-2023,W60 Glasgow,3,Hard,R16,309,144,0,SE,2,Harriet Dart,Amarni Banks,W/O,,,,,,,,,,,,,,
23-Oct-2023,W60 Glasgow,3,Hard,R32,309,240,1,SE,,Amarni Banks,Gergana Topalova,6-3 6-1,,,,,,,,,,,,,,
16-Oct-2023,W100 Shrewsbury,3,Hard,F,432,87,0,WC,1,Viktorija Golubic,Amarni Banks,6-0 6-0,,,,,,,,,,,,,,
16-Oct-2023,W100 Shrewsbury,3,Hard,SF,432,115,1,WC,2,Amarni Banks,Oceane Dodin,7-6(8) 6-4,,,,,,,,,,,,,,
16-Oct-2023,W100 Shrewsbury,3,Hard,QF,432,177,1,WC,8,Amarni Banks,Simona Waltert,2-6 6-3 6-2,,,,,,,,,,,,,,
16-Oct-2023,W100 Shrewsbury,3,Hard,R16,432,143,1,WC,4,Amarni Banks,Harriet Dart,7-6(3) 6-4,,,,,,,,,,,,,,
16-Oct-2023,W100 Shrewsbury,3,Hard,R32,432,343,1,WC,WC,Amarni Banks,Katy Dunne,6-3 6-7(3) 6-4,,,,,,,,,,,,,,
2-Oct-2023,W25 Reims,3,Hard,R16,442,353,0,,7,Julia Avdeeva,Amarni Banks,6-1 6-3,,,,,,,,,,,,,,
2-Oct-2023,W25 Reims,3,Hard,R32,442,488,1,,,Amarni Banks,Jacqueline Cabaj Awad,4-6 6-4 3-0 RET,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,Q2,436,553,0,8,11,Matilde Jorge,Amarni Banks,6-1 6-2,,,,,,,,,,,,,,
25-Sep-2023,W25 Santarem,3,Hard,Q1,436,911,1,8,,Amarni Banks,Riya Bhatia,6-3 6-1,,,,,,,,,,,,,,
11-Sep-2023,W25 Leiria,3,Hard,SF,469,259,0,,2,Sonay Kartal,Amarni Banks,6-2 7-6(5),,,,,,,,,,,,,,
11-Sep-2023,W25 Leiria,3,Hard,QF,469,563,1,,,Amarni Banks,Dalayna Hewitt,6-3 6-3,,,,,,,,,,,,,,
11-Sep-2023,W25 Leiria,3,Hard,R16,469,744,1,,Q,Amarni Banks,Mariam Bolkvadze,6-3 5-7 6-3,,,,,,,,,,,,,,
11-Sep-2023,W25 Leiria,3,Hard,R32,469,327,1,,6,Amarni Banks,Elena Malygina,6-1 6-4,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,QF,424,671,0,,Q,Fangran Tian,Amarni Banks,6-3 0-6 6-0,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R16,424,946,1,,WC,Amarni Banks,Ariana Geerlings,6-4 RET,,,,,,,,,,,,,,
28-Aug-2023,W25 Valladolid,3,Hard,R32,424,1045,1,,Q,Amarni Banks,Arina Arifullina,6-4 6-3,,,,,,,,,,,,,,
14-Aug-2023,W25 Aldershot,3,Hard,QF,424,1108,0,,Q,Mariam Bolkvadze,Amarni Banks,6-4 6-2,,,,,,,,,,,,,,
14-Aug-2023,W25 Aldershot,3,Hard,R16,424,448,1,,,Amarni Banks,Hina Inoue,6-3 6-2,,,,,,,,,,,,,,
14-Aug-2023,W25 Aldershot,3,Hard,R32,424,479,1,,,Amarni Banks,Jasmijn Gimbrere,6-3 6-3,,,,,,,,,,,,,,
31-Jul-2023,W25 Foxhills,3,Hard,R32,384,936,0,,WC,Ranah Akua Stoiber,Amarni Banks,6-3 6-3,,,,,,,,,,,,,,
17-Jul-2023,W25 Roehampton,3,Hard,SF,421,292,0,,2,Asia Muhammad,Amarni Banks,6-0 6-2,,,,,,,,,,,,,,
17-Jul-2023,W25 Roehampton,3,Hard,QF,421,778,1,,Q,Amarni Banks,Alice Gillan,6-1 6-0,,,,,,,,,,,,,,
17-Jul-2023,W25 Roehampton,3,Hard,R16,421,652,1,,,Amarni Banks,Amandine Monnot,7-5 3-6 6-1,,,,,,,,,,,,,,
17-Jul-2023,W25 Roehampton,3,Hard,R32,421,836,1,,Q,Amarni Banks,Lauryn John Baptiste,3-6 6-4 6-2,,,,,,,,,,,,,,
19-Jun-2023,W100 Ilkley,3,Grass,Q1,410,200,0,,5,Emiliana Arango,Amarni Banks,6-4 6-2,,,,,,,,,,,,,,
5-Jun-2023,W100 Surbiton,3,Grass,Q2,418,225,0,14,8,Zeynep Sonmez,Amarni Banks,3-6 7-5 6-4,,,,,,,,,,,,,,
5-Jun-2023,W100 Surbiton,3,Grass,Q1,418,506,1,14,,Amarni Banks,Tamira Paszek,6-2 6-3,,,,,,,,,,,,,,
24-Apr-2023,W25 Nottingham,3,Hard,F,477,293,0,,3,Arina Rodionova,Amarni Banks,6-4 4-6 6-2,,,,,,,,,,,,,,
24-Apr-2023,W25 Nottingham,3,Hard,SF,477,448,1,,,Amarni Banks,Emily Appleton,6-3 6-3,,,,,,,,,,,,,,
24-Apr-2023,W25 Nottingham,3,Hard,QF,477,377,1,,4,Amarni Banks,Viktoria Morvayova,6-2 6-4,,,,,,,,,,,,,,
24-Apr-2023,W25 Nottingham,3,Hard,R16,477,375,1,,5,Amarni Banks,Elena Malygina,6-3 7-6(6),,,,,,,,,,,,,,
24-Apr-2023,W25 Nottingham,3,Hard,R32,477,882,1,,WC,Amarni Banks,Emma Wilson,7-5 6-1,,,,,,,,,,,,,,
17-Apr-2023,W25 Nottingham,3,Hard,R16,479,434,0,,,Manon Leonard,Amarni Banks,6-7(5) 6-4 6-4,,,,,,,,,,,,,,
17-Apr-2023,W25 Nottingham,3,Hard,R32,479,221,1,,2,Amarni Banks,Ankita Raina,6-4 6-3,,,,,,,,,,,,,,
27-Mar-2023,W15 Monastir,3,Hard,QF,491,709,0,2,,Noelia Bouzo Zanotti,Amarni Banks,7-5 6-2,,,,,,,,,,,,,,
27-Mar-2023,W15 Monastir,3,Hard,R16,491,857,1,2,LL,Amarni Banks,Savanna Ly Nguyen,6-2 6-2,,,,,,,,,,,,,,
27-Mar-2023,W15 Monastir,3,Hard,R32,491,762,1,2,,Amarni Banks,Jennifer Luikham,6-1 6-4,,,,,,,,,,,,,,
20-Mar-2023,W15 Monastir,3,Hard,QF,491,920,0,3,Q,Dejana Radanovic,Amarni Banks,6-4 6-1,,,,,,,,,,,,,,
20-Mar-2023,W15 Monastir,3,Hard,R16,491,,1,3,Q,Amarni Banks,Mei Xu Wu,6-2 3-0 RET,,,,,,,,,,,,,,
20-Mar-2023,W15 Monastir,3,Hard,R32,491,773,1,3,,Amarni Banks,Fernanda Labrana,5-7 6-4 6-1,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,R16,501,226,0,Q,2,Lesley Pattinama Kerkhove,Amarni Banks,6-4 3-6 6-1,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,R32,501,451,1,Q,,Amarni Banks,Lisa Pigato,6-0 6-2,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,Q2,501,590,1,3,10,Amarni Banks,Naho Sato,7-5 7-5,,,,,,,,,,,,,,
6-Feb-2023,W25 Bath,3,Hard,Q1,501,,1,3,,Amarni Banks,Emily Webley Smith,6-2 6-1,,,,,,,,,,,,,,
31-Oct-2022,W100 Shrewsbury,3,Hard,R32,537,70,0,WC,2,Tatjana Maria,Amarni Banks,6-3 7-6(3),,,,,,,,,,,,,,
24-Oct-2022,W25 Loughborough,3,Hard,QF,540,504,0,WC,WC,Eliz Maloney,Amarni Banks,2-6 6-2 6-2,,,,,,,,,,,,,,
24-Oct-2022,W25 Loughborough,3,Hard,R16,540,222,1,WC,2,Amarni Banks,Nefisa Berberovic,6-3 6-1,,,,,,,,,,,,,,
24-Oct-2022,W25 Loughborough,3,Hard,R32,540,503,1,WC,Q,Amarni Banks,Gabriela Andrea Knutson,6-4 7-5,,,,,,,,,,,,,,
17-Oct-2022,W60 Glasgow,3,Hard,R16,570,141,0,WC,3,Jodie Burrage,Amarni Banks,6-4 6-3,,,,,,,,,,,,,,
