Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jul-1997,Maria Lankowitz,3,Clay,Q1,330,73,0,,1,Magdalena Grzybowska,Beate Reinstadler,6-7 6-2 7-5,,,,,,,,,,,,,,
21-Jul-1997,Valladolid 25K,3,Hard,R32,328,216,0,,3,Alicia Ortuno,Beate Reinstadler,6-2 7-5,,,,,,,,,,,,,,
28-Apr-1997,Hamburg,3,Clay,Q1,286,115,0,,6,Aleksandra Olsza,Beate Reinstadler,6-2 6-1,,,,,,,,,,,,,,
14-Oct-1996,Flensberg 25K,3,Carpet,F,372,272,1,,WC,Beate Reinstadler,Marlene Weingartner,4-6 7-6 7-5,,,,,,,,,,,,,,
14-Oct-1996,Flensberg 25K,3,Carpet,SF,372,270,1,,,Beate Reinstadler,Miriam Schnitzer,6-3 7-5,,,,,,,,,,,,,,
14-Oct-1996,Flensberg 25K,3,Carpet,QF,372,233,1,,5,Beate Reinstadler,Amanda Hopmans,6-1 2-1 RET,,,,,,,,,,,,,,
14-Oct-1996,Flensberg 25K,3,Carpet,R16,372,333,1,,,Beate Reinstadler,Lubomira Bacheva,6-3 6-3,,,,,,,,,,,,,,
14-Oct-1996,Flensberg 25K,3,Carpet,R32,372,210,1,,2,Beate Reinstadler,Alena Nesticka,6-3 7-6,,,,,,,,,,,,,,
23-Sep-1996,Limoges 75K,3,Hard,R32,247,137,0,Q,,Natalia Medvedeva,Beate Reinstadler,6-4 6-1,,,,,,,,,,,,,,
19-Aug-1996,Athens II 25K,3,Clay,R32,263,291,0,,,Radka Pelikanova,Beate Reinstadler,7-6 4-6 6-1,,,,,,,,,,,,,,
8-Jul-1996,Istanbul 75K,3,Hard,R32,224,103,0,,2,Andrea Glass,Beate Reinstadler,7-6 6-4,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,Q2,180,179,0,,,Mercedes Paz,Beate Reinstadler,5-7 7-6 6-4,,,,,,,,,,,,,,
24-Jun-1996,Wimbledon,5,Grass,Q1,180,169,1,,12,Beate Reinstadler,Isabelle Demongeot,6-3 6-2,,,,,,,,,,,,,,
10-Jun-1996,Budapest 50K,3,Clay,R32,173,,0,2,,Claudia Hoffmann Timm,Beate Reinstadler,4-6 6-2 7-5,,,,,,,,,,,,,,
27-May-1996,Roland Garros,5,Clay,R128,125,229,0,,WC,Amelie Mauresmo,Beate Reinstadler,6-2 1-6 6-4,,,,,,,,,,,,,,
14-May-1996,Cardiff,3,Clay,R32,122,69,0,,,Els Callens,Beate Reinstadler,7-6 6-3,,,,,,,,,,,,,,
6-May-1996,Budapest,3,Clay,R32,113,133,0,,,Sarah Pitkowski Malcor,Beate Reinstadler,6-2 7-5,,,,,,,,,,,,,,
9-Apr-1996,Jakarta,3,Hard,R32,110,18,0,,1,Sabine Appelmans,Beate Reinstadler,7-6 6-1,,,,,,,,,,,,,,
21-Mar-1996,Key Biscayne,3,Hard,R128,113,47,0,,,Mana Endo,Beate Reinstadler,6-4 6-4,,,,,,,,,,,,,,
