Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-1939,Budleigh Salterton,3,Grass,R64,,,0,,,Evelyn Dearman,P Wetherfield,7-5 6-3,,,,,,,,,,,,,,
21-Aug-1939,Exmouth,3,Grass,R16,,,0,,,Joan Curry,P Wetherfield,6-3 6-0,,,,,,,,,,,,,,
17-Oct-1938,Dulwich,3,Carpet,R32,,,0,,,Betty Batt,P Wetherfield,6-1 6-1,,,,,,,,,,,,,,
22-Aug-1938,Budleigh Salterton,3,Grass,QF,,,0,,,Mona Riddell,P Wetherfield,1-6 6-3 6-0,,,,,,,,,,,,,,
22-Aug-1938,Budleigh Salterton,3,Grass,R16,,,1,,,P Wetherfield,Tory King,6-2 4-6 6-2,,,,,,,,,,,,,,
22-Aug-1938,Budleigh Salterton,3,Grass,R32,,,1,,,P Wetherfield,D Lynton,6-4 6-3,,,,,,,,,,,,,,
22-Aug-1938,Budleigh Salterton,3,Grass,R64,,,1,,,P Wetherfield,S D J Wenyon,6-8 6-2 6-1,,,,,,,,,,,,,,
23-Aug-1937,Budleigh Salterton,3,Grass,R32,,,0,,,Joan Curry,P Wetherfield,6-3 6-2,,,,,,,,,,,,,,
24-Aug-1936,Budleigh Salterton,3,,R64,,,0,,,Jeanette Morfey,P Wetherfield,6-4 6-0,,,,,,,,,,,,,,
17-Aug-1936,Exmouth,3,,R32,,,0,,,Phyllis Mudford,P Wetherfield,6-1 6-1,,,,,,,,,,,,,,
26-Aug-1935,Budleigh Salterton,3,Grass,R32,,,0,,,Mrs G A Myers,P Wetherfield,6-4 7-5,,,,,,,,,,,,,,
19-Aug-1935,Exmouth,3,Grass,R32,,,0,,,Patience Thomson,P Wetherfield,6-3 4-6 6-2,,,,,,,,,,,,,,
19-Aug-1935,Exmouth,3,Grass,R64,,,1,,,P Wetherfield,P M Coxhead,6-3 4-6 6-4,,,,,,,,,,,,,,
7-Sep-1931,Hythe,3,Grass,R32,,,0,,,Mary Wiggins,P Wetherfield,6-1 8-6,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,R32,,,0,,,Agnes Steer Watkins,P Wetherfield,6-0 6-3,,,,,,,,,,,,,,
26-May-1930,Blackheath,3,,R32,,,0,,,Jeanette Morfey,P Wetherfield,6-1 6-0,,,,,,,,,,,,,,
26-May-1930,Blackheath,3,,R64,,,1,,,P Wetherfield,K A Eastwood,6-2 6-0,,,,,,,,,,,,,,
