Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-May-1964,Menlo Park,3,Hard,R16,,,0,,,Jean Danilovich,Bessie Fickert,6-2 6-0,,,,,,,,,,,,,,
23-Sep-1963,Berkeley,3,Hard,R32,,,0,,1,Maria Bueno,Bessie Fickert,6-1 6-0,,,,,,,,,,,,,,
18-Jul-1963,Stockton,3,,F,,,0,,,G Wood,Bessie Fickert,UNK,,,,,,,,,,,,,,
18-Jul-1963,Stockton,3,,SF,,,1,,,Bessie Fickert,Margaret Stewart,6-1 9-7,,,,,,,,,,,,,,
20-May-1963,San Rafael,3,Hard,QF,,,0,,,Rosie Casals,Bessie Fickert,6-1 2-6 6-4,,,,,,,,,,,,,,
6-May-1963,San Francisco NoCal Chps,3,Hard,R16,,,0,,,Jean Danilovich,Bessie Fickert,6-0 6-1,,,,,,,,,,,,,,
20-Aug-1962,San Francisco City,3,Hard,QF,,,0,,,Donna Balchios,Bessie Fickert,6-2 6-4,,,,,,,,,,,,,,
29-Jun-1962,Oakland,3,,SF,,,0,,,Linda Vail,Bessie Fickert,6-2 6-2,,,,,,,,,,,,,,
29-Jun-1962,Oakland,3,,QF,,,1,,,Bessie Fickert,Roberta Alpers,7-5 6-0,,,,,,,,,,,,,,
7-May-1962,San Francisco NoCal Chps,3,Hard,R16,,,0,,,Jane Albert,Bessie Fickert,6-2 6-0,,,,,,,,,,,,,,
26-Mar-1962,San Francisco Bay Counties,3,,QF,,,0,,,Gerry Carter,Bessie Fickert,4-6 6-2 6-2,,,,,,,,,,,,,,
8-Mar-1962,Redwood City,3,,QF,,,0,,,Barbara Benigni,Bessie Fickert,6-0 6-1,,,,,,,,,,,,,,
25-Sep-1961,Berkeley,3,Hard,R32,,,0,,,Deidre Catt,Bessie Fickert,6-1 4-6 6-1,,,,,,,,,,,,,,
29-Jun-1961,Oakland,3,,QF,,,0,,,Diana Gai,Bessie Fickert,6-0 6-8 6-4,,,,,,,,,,,,,,
29-May-1961,Menlo Park,3,,QF,,,0,,,Arvilla Mcguire,Bessie Fickert,6-2 6-2,,,,,,,,,,,,,,
27-May-1961,Sacramento,3,Hard,R32,,,0,,,Jean Danilovich,Bessie Fickert,6-0 6-1,,,,,,,,,,,,,,
13-May-1961,San Francisco State,3,Hard,R16,,,0,,,Margareta Bonstrom,Bessie Fickert,6-2 6-3,,,,,,,,,,,,,,
13-Mar-1961,Redwood City,3,,QF,,,0,,,Andria Miller,Bessie Fickert,6-2 6-1,,,,,,,,,,,,,,
20-Feb-1961,San Francisco Golden Gate,3,,F,,,0,,,Joan Conroy,Bessie Fickert,6-3 3-6 10-8,,,,,,,,,,,,,,
26-Sep-1960,Berkeley,3,Hard,R32,,,0,,,Ann Jones,Bessie Fickert,6-1 6-0,,,,,,,,,,,,,,
25-Jul-1960,El Cerrito,3,,F,,,1,,,Bessie Fickert,Rhoda Herron,3-6 6-2 7-5,,,,,,,,,,,,,,
25-Jul-1960,El Cerrito,3,,SF,,,1,,,Bessie Fickert,Diana Gai,6-4 6-1,,,,,,,,,,,,,,
28-Mar-1960,San Francisco Bay Counties,3,Hard,R16,,,0,,,Martha Gilmore,Bessie Fickert,6-4 6-4,,,,,,,,,,,,,,
25-Feb-1960,San Francisco Class,3,,QF,,,0,,,Louise Gates,Bessie Fickert,6-1 4-6 7-5,,,,,,,,,,,,,,
