Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Oct-1936,Felixstowe 2,3,Clay,R16,,,0,,,E Worrall,Irene Cater,6-3 6-4,,,,,,,,,,,,,,
5-Oct-1936,Felixstowe 2,3,Clay,R32,,,1,,,Irene Cater,Mrs I C Wenger,6-1 6-1,,,,,,,,,,,,,,
14-Sep-1936,Hampstead,3,Clay,R32,,,0,,,Mary Bowden,Irene Cater,W/O,,,,,,,,,,,,,,
7-Sep-1936,Eastbourne,3,Grass,R32,,,0,,,Susan Noel,Irene Cater,6-1 6-2,,,,,,,,,,,,,,
27-Jul-1936,Newcastle,3,,R16,,,0,,,Ruth Watson,Irene Cater,6-3 6-3,,,,,,,,,,,,,,
27-Jul-1936,Newcastle,3,,R32,,,1,,,Irene Cater,K Costello,6-0 6-1,,,,,,,,,,,,,,
13-Jul-1936,Newport Wales,3,,QF,,,0,,,Jadwiga Jedrzejowska,Irene Cater,6-2 6-0,,,,,,,,,,,,,,
13-Jul-1936,Newport Wales,3,,R16,,,1,,,Irene Cater,M C Callaghan,6-2 6-1,,,,,,,,,,,,,,
13-Jul-1936,Newport Wales,3,,R32,,,1,,,Irene Cater,J S Stratton,6-2 6-0,,,,,,,,,,,,,,
1-Jun-1936,Weybridge,3,,R32,,,0,,,Sarah Palfrey Cooke,Irene Cater,W/O,,,,,,,,,,,,,,
25-May-1936,Chiswick Middlesex,3,,R32,,,0,,,Pat Oconnell,Irene Cater,6-1 6-3,,,,,,,,,,,,,,
4-May-1936,Sutton,3,Clay,R32,,,0,,,Effie Hemmant,Irene Cater,6-4 6-2,,,,,,,,,,,,,,
30-Mar-1936,Paddington,3,Clay,R32,,,0,,,Mrs S R Louden,Irene Cater,6-4 6-3,,,,,,,,,,,,,,
9-Mar-1936,Queen's Club Indoors,3,Carpet,R32,,,0,,,Nina Brown Hamilton,Irene Cater,6-1 6-3,,,,,,,,,,,,,,
9-Sep-1935,Eastbourne,3,Grass,R32,,,0,,,Stella Mason,Irene Cater,6-1 6-4,,,,,,,,,,,,,,
20-May-1935,Surbiton,3,Grass,R64,,,0,,,Doreen Hely Hutchinson,Irene Cater,6-2 6-4,,,,,,,,,,,,,,
8-Apr-1935,Roehampton,3,Clay,R32,,,0,,,Kay Stammers,Irene Cater,6-2 6-2,,,,,,,,,,,,,,
8-Apr-1935,Roehampton,3,Clay,R64,,,1,,,Irene Cater,Cecily Marriott,3-6 6-0 6-4,,,,,,,,,,,,,,
21-May-1934,Surbiton,3,Grass,R32,,,0,,,Sybil Johnson,Irene Cater,6-1 6-1,,,,,,,,,,,,,,
21-May-1934,Surbiton,3,Grass,R64,,,1,,,Irene Cater,Naomi Trentham,W/O,,,,,,,,,,,,,,
14-May-1934,Chiswick,3,Clay,QF,,,0,,,Jean Saunders,Irene Cater,6-1 6-3,,,,,,,,,,,,,,
14-May-1934,Chiswick,3,Clay,R16,,,1,,,Irene Cater,M Palmer,1-6 6-0 6-0,,,,,,,,,,,,,,
14-May-1934,Chiswick,3,Clay,R32,,,1,,,Irene Cater,P E Lannon,6-0 6-1,,,,,,,,,,,,,,
23-Apr-1934,Croydon,3,Clay,R32,,,0,,,Joan Marshall,Irene Cater,6-2 6-4,,,,,,,,,,,,,,
9-Apr-1934,Roehampton,3,Clay,R32,,,0,,,Ermyntrude Harvey,Irene Cater,6-1 6-2,,,,,,,,,,,,,,
11-Sep-1933,Eastbourne,3,Grass,R16,,,0,,,Freda James,Irene Cater,W/O,,,,,,,,,,,,,,
27-Mar-1933,Hampstead,3,Clay,R32,,,0,,,M B Hobson,Irene Cater,W/O,,,,,,,,,,,,,,
21-Mar-1932,Hampstead,3,Clay,R32,,,0,,,E I Caldwell,Irene Cater,4-6 6-2 6-4,,,,,,,,,,,,,,
14-Mar-1932,Chiswick,3,Clay,R16,,,0,,,Elsie Pittman,Irene Cater,6-4 6-0,,,,,,,,,,,,,,
14-Mar-1932,Chiswick,3,Clay,R32,,,1,,,Irene Cater,T Barnes,6-0 6-4,,,,,,,,,,,,,,
